37.2646166	67.4019205
37.2659846	-15.8791872
37.2660903	-21.7078991
37.2661786	67.402416
37.2666749	-21.7075251
37.2680437	65.1018588
37.2690083	-57.2771121
37.2693922	-25.4899085
37.2696565	64.529994
37.270782	67.4015578
37.2744541	-57.279788
37.2746811	78.1991279
37.2766029	45.8801425
37.2775487	18.501014
37.2791016	-83.1523596
37.2797413	7.3404431
37.2800747	22.8661344
37.2802704	49.5194629
37.2814746	22.8671557
37.283672	-6.8116032
37.2841977	-27.4072678
37.2842729	78.702451
37.2846026	-70.4698766
37.2856089	-25.0950468
37.287662	53.6423581
37.2888673	49.1145129
37.2906577	31.1830674
37.2937393	56.4532777
37.2944117	33.2464644
37.2952008	39.110496
37.2960259	-12.8824988
37.2966313	23.5833107
37.2987447	-46.6849931
37.3005051	-42.0756625
37.3007668	-34.5877205
37.3033893	-11.7724542
37.3052037	-14.4221434
37.3052677	-0.4075789
37.3055652	0.0769763
37.3065877	-10.1620046
37.3066856	78.8754218
37.3067331	-10.1615838
37.3074286	23.4689309
37.3081083	78.8743412
37.3082918	32.3930833
37.3087289	88.4056274
37.3087777	-59.4152393
37.3088471	-38.9823068
37.3096622	19.5421913
37.3114758	16.8879406
37.313169	-24.0173718
37.3137028	-68.9734295
37.3142027	8.1436527
37.3147864	-41.2885427
37.3149093	0.5121445
37.3154673	-53.1509493
37.3156492	9.3743444
37.3162058	39.6273532
37.3172745	-34.5623407
37.3182141	-14.4807196
37.3199356	-22.7896811
37.3241467	70.109043
37.3256695	-34.984353
37.327714	-21.0365078
37.328277	-49.905916
37.3287921	-49.9034506
37.3295833	-12.0600359
37.3301998	-21.038171
37.3313244	-12.06338
37.3352137	44.1362127
37.3359504	-24.4350455
37.3367443	-24.4347751
37.3373357	57.9468867
37.3396288	-30.3534827
37.3410505	34.6232349
37.3413366	38.3640957
37.3422146	-5.3435432
37.3434757	24.7271781
37.3453357	37.9713054
37.3455519	37.9721524
37.3463754	25.6412979
37.3477152	47.5033646
37.3504789	72.2245939
37.3506049	-4.0571738
37.3514376	53.0725931
37.3595959	47.5132842
37.359683	26.4016669
37.3601109	79.2103135
37.3660248	-66.4804835
37.3664027	-24.0302257
37.3685781	-20.2046567
37.3693103	2.3570321
37.3717427	28.9979826
37.3732429	2.7309735
37.3732778	-5.509122
37.375445	24.9241956
37.3756996	28.4523745
37.3762385	48.4208997
37.3762918	-37.2782874
37.3768192	-41.3638182
37.3801478	2.1893984
37.3813638	32.4824093
37.3816032	2.1886563
37.3824473	21.8452096
37.3829127	41.4276305
37.3836158	-30.1876755
37.3838032	45.08643
37.3843883	38.8707509
37.3864068	-71.6329955
37.3875181	-19.945726
37.388019	64.0894307
37.3886689	-75.9658096
37.3887263	40.9015288
37.3911935	21.2131962
37.3934349	-24.1037958
37.3964888	52.578207
37.396887	28.0398761
37.396915	50.7110264
37.3972214	-19.6962231
37.3973248	9.5656359
37.3974726	71.6175239
37.3987151	3.5031668
37.3992833	12.4699074
37.3995385	21.7373576
37.4000798	49.9840299
37.4001204	28.4358394
37.4010803	49.682554
37.4013195	34.3948045
37.4039166	-36.9989921
37.4059218	24.1122185
37.4059587	-48.1979261
37.4086237	-37.7130895
37.4118484	-62.1514221
37.412113	2.1474946
37.4130811	60.7835482
37.4141722	-55.2639777
37.4142783	-47.2293067
37.4148395	-47.229298
37.4156231	11.9777972
37.4196315	63.4069238
37.4208093	-16.8250765
37.4231872	-23.5391773
37.4242673	-47.2268921
37.4251252	1.5581476
37.4275633	7.6125869
37.4278869	23.049695
37.4279755	-36.5357418
37.4282827	34.9758215
37.4292633	54.4184284
37.4301589	-53.9980964
37.4308604	23.1325519
37.4321548	-52.3622235
37.4348306	9.3779079
37.4348535	32.8062162
37.4357114	47.0568478
37.4364748	-15.6767902
37.4393869	11.7311193
37.4400092	-56.0671592
37.4418808	51.1063304
37.4450706	69.2040648
37.4465603	-15.6970336
37.4480869	31.6359669
37.4540003	-69.1012106
37.4547991	-20.4747666
37.4555834	37.6785226
37.4584566	18.2374314
37.4600122	-39.7243137
37.4610477	6.827214
37.4615168	-53.8005203
37.461631	17.2761817
37.4619047	-19.6415595
37.4667548	-14.2789944
37.4668429	28.6379878
37.4679159	-77.0649142
37.467968	42.8003877
37.4716914	45.399095
37.4725472	-17.4162763
37.4729069	-17.4164445
37.4735802	34.6298176
37.4746967	-76.2360092
37.4770344	-42.0267246
37.4788187	25.9209402
37.4810067	-22.6832082
37.4818417	-41.8605492
37.483402	-8.9556138
37.4852071	-69.8641098
37.4854103	21.8278218
37.485591	-25.1961474
37.4891876	-36.1107076
37.4950414	3.2156121
37.4951769	3.2149473
37.4992056	16.6697583
37.4994117	0.4515463
37.5008942	1.3793011
37.5020048	66.6679606
37.5020719	0.7864291
37.5022185	-72.6174415
37.5031896	-34.7506577
37.5039572	-5.0928908
37.5050824	45.1194466
37.50537	-14.9316497
37.5061724	-6.8825716
37.5073612	17.7820007
37.5077341	-34.8628319
37.5094732	73.6185922
37.5106635	-12.8311066
37.5115621	-24.2312136
37.5145546	-0.3801087
37.5149458	22.7492797
37.5154982	10.9117761
37.5158359	-0.3774571
37.5165695	20.236465
37.5174152	-53.6229742
37.5177892	28.2629647
37.5209724	28.7497657
37.5216927	28.750001
37.521739	-2.3960709
37.522239	-49.5031819
37.5224197	57.8815212
37.5241082	49.2300004
37.5251448	-2.6898492
37.5263599	32.2446873
37.5281535	-10.206192
37.5324995	13.9588593
37.5330345	14.7974319
37.534596	-61.2707416
37.5364481	25.621868
37.5367182	-50.7373951
37.5384057	35.3290174
37.5401973	35.2868615
37.5408224	42.0708814
37.5416857	-24.5222238
37.5419841	26.5560624
37.5425883	-3.9861935
37.5425903	-70.5646631
37.5463398	-18.5167923
37.5472865	-86.3825428
37.547578	-3.4051321
37.5511239	2.8239276
37.5515609	6.5872668
37.5518272	38.9516467
37.5565452	42.0231759
37.5576057	-25.1863047
37.5584228	42.0236338
37.558624	4.9043363
37.5589197	48.501491
37.5590164	-60.7268874
37.5607922	75.7093693
37.5656652	27.0682546
37.5696249	5.2639735
37.5698615	0.7955678
37.5704484	-3.6243244
37.5710783	-9.462252
37.5738761	-44.3184172
37.5746488	-58.0327688
37.5747117	22.1801819
37.5747313	-58.0330634
37.5747344	61.9589017
37.5751177	46.3479297
37.57543	-33.7999062
37.5779674	22.5061226
37.5787006	45.3899504
37.5798014	37.1916647
37.5804641	22.7537678
37.5807944	54.6493186
37.5809951	18.4863589
37.5810703	7.8732232
37.5813854	18.4859903
37.5831818	2.6049107
37.5841318	-2.3533248
37.5844685	-82.5567079
37.58494	-31.6548426
37.5861191	26.8372772
37.5872848	-55.4129856
37.5874869	-34.7975195
37.58841	-5.1516516
37.5884403	-5.1514577
37.5885332	-40.59662
37.5886179	-40.5963452
37.5889507	-45.8991103
37.589274	-49.1014368
37.5901097	-34.7967428
37.5916272	-35.9057562
37.5918255	-23.6420982
37.5918308	-55.8827833
37.5932265	-30.3522475
37.5951909	-51.3775882
37.5958361	-19.7020938
37.5964063	-61.651994
37.5993056	-60.2956723
37.6047151	16.8051303
37.6076252	26.4519781
37.6090777	-7.7466923
37.6093265	17.482488
37.6099235	-72.8606715
37.6102216	-34.4344836
37.6113512	64.9391943
37.6132495	4.2842307
37.615677	-56.112145
37.6159699	-24.0229781
37.6166235	42.0937771
37.6193059	-23.3597876
37.6200704	13.5639639
37.6211738	-31.4722143
37.6237924	-2.242742
37.6238725	-43.0557425
37.6273695	39.8112983
37.6279153	-26.8749287
37.6279521	3.223977
37.6290646	3.2247007
37.6294327	-55.5729307
37.6349063	25.2311557
37.6355212	28.6776258
37.6355227	-43.7065294
37.6356616	-72.8600915
37.6406061	38.5757781
37.641691	-52.7241695
37.6421267	71.3652994
37.6430439	14.2612122
37.6454689	-20.5433235
37.6457051	58.2159274
37.6478847	-15.7239352
37.6479849	-12.3240353
37.6487189	25.1418951
37.6490448	32.8402217
37.6535277	-7.5152453
37.6544339	-64.2189012
37.6545656	1.1168467
37.6549326	-9.8899528
37.6566091	-27.3519002
37.6567827	40.3115461
37.6568656	24.9814037
37.6580801	62.8018622
37.6604277	-18.4645238
37.660449	19.8551488
37.6605682	-7.8966418
37.6616388	-0.7936115
37.6624839	25.3660572
37.663799	43.6792324
37.6654108	-49.321802
37.6679739	72.1837443
37.6684582	0.4408506
37.6696733	-63.4339679
37.6733096	27.3923676
37.6742344	-1.6021418
37.6749783	29.4855175
37.675201	-14.3460886
37.6755937	-4.1177207
37.6764207	28.8992172
37.6774313	-2.3026479
37.6782257	27.3981721
37.6783784	27.3982044
37.6807484	30.368447
37.6811821	21.0303496
37.6822596	7.2981985
37.6823599	59.2231157
37.6824347	-42.8111587
37.6825483	4.2539589
37.6825941	-58.1988809
37.6826823	51.7210876
37.6837138	82.9566438
37.683978	-2.5085443
37.6840863	-4.1147118
37.6841753	0.2106876
37.6847505	-23.0125126
37.6850665	58.457884
37.6851244	40.4813134
37.6858107	-30.4579838
37.6864245	40.4813093
37.686986	55.515477
37.6881192	0.2555225
37.6881867	-9.8849917
37.6885235	63.0503383
37.6896808	33.6844574
37.6919104	-46.0670137
37.6920046	-0.0447603
37.6926945	60.9386548
37.693163	-43.7304849
37.6945192	24.0657335
37.6960575	42.1243329
37.6964185	-38.5662594
37.6966803	-3.2054975
37.6970494	44.8685244
37.6971869	-38.6028769
37.6976512	46.4577583
37.6978099	-14.2139882
37.699454	-61.0593856
37.6994664	24.006859
37.7007606	-38.5935495
37.7021144	19.2560788
37.7029778	-36.3916947
37.7031394	55.5513579
37.7034615	44.9308356
37.7051606	-52.4520299
37.7055356	41.1802267
37.7067063	-37.3369273
37.7070015	15.0198864
37.7076788	-59.8972217
37.7081117	-10.4765228
37.7086904	-37.9909191
37.7103792	-42.0184546
37.7117064	55.5479799
37.7128998	-3.6671808
37.7142823	54.0552055
37.7160429	-59.129724
37.7164423	34.3489591
37.7167289	37.9005254
37.7177821	-12.2970631
37.7194648	74.8846285
37.7196708	53.1723353
37.7212502	53.1718266
37.7223346	36.5190429
37.7230443	-53.597464
37.7235741	-28.3119175
37.7237218	40.9092135
37.7259329	-28.589193
37.7265664	-61.1373524
37.7268121	17.7034901
37.7294187	-4.8656434
37.7309125	39.2149986
37.7311909	33.2599283
37.7312699	2.4093487
37.7335714	38.7053138
37.7353191	76.5015375
37.7391371	50.9522795
37.7405139	40.4430272
37.7407865	-14.3060137
37.741367	35.8237026
37.7416923	-14.3024886
37.7428296	0.55156
37.743935	7.6486756
37.7448958	4.3552874
37.7461978	14.6345164
37.7465298	30.8743886
37.7467136	54.3258528
37.7514865	-27.9989825
37.751808	-27.9995599
37.7519339	68.0187853
37.7578725	-22.6145461
37.758316	22.3361376
37.7583509	-51.3259296
37.761129	25.4132873
37.7615172	-37.4051759
37.7634264	60.7113048
37.7648961	-48.5564143
37.7652289	-40.6044525
37.7653515	8.3816136
37.7656531	-2.0224818
37.7685633	-1.4710346
37.7699321	19.0694828
37.7706242	52.7560042
37.7708394	32.9066722
37.7752348	-32.9322877
37.7753109	-39.8448231
37.7754551	-23.1099076
37.7771485	3.6165832
37.7779387	29.1594687
37.778381	-39.6055042
37.7786128	-39.6054876
37.7787109	-19.0300402
37.7820077	-69.8403906
37.7822118	-33.2339718
37.78382	-46.6921601
37.7838753	37.7888937
37.7860898	-38.2253638
37.7912734	-15.5414558
37.7933597	-42.0694308
37.793694	-11.0530808
37.7944138	8.0184629
37.7946353	-74.6113537
37.7951612	-22.5834774
37.7967657	35.4015016
37.7974317	8.106704
37.7983102	6.743482
37.7998879	-13.1318582
37.8020591	-25.2543566
37.8021788	-41.5093903
37.802916	-21.4287921
37.8038328	37.177307
37.8051081	28.2345521
37.8054357	-3.1964663
37.8065114	52.6621901
37.8080419	71.9547462
37.8119733	5.5774871
37.8131617	8.1719066
37.8154339	8.1660526
37.8157975	17.3252747
37.8159114	25.3639715
37.8180417	71.7869992
37.8182091	78.9262402
37.8188808	-37.4249485
37.8204168	28.9943412
37.823332	-45.4031405
37.8235161	34.3721679
37.8236775	-36.5642726
37.8238067	-32.2399449
37.8243992	42.6365798
37.8245632	-20.163746
37.8272037	33.1058432
37.8291648	22.5237051
37.8292687	13.9400131
37.8299421	49.3384691
37.8320367	-31.192127
37.8321385	-32.9893107
37.8324824	28.1952001
37.8364905	39.1435091
37.8387479	21.0445488
37.8391604	-7.3720769
37.8411745	24.5301765
37.8442968	7.1050244
37.8447653	-41.3647565
37.846263	48.8118446
37.8464811	-35.0733969
37.8472311	-23.3981028
37.8488665	59.2702367
37.8489618	15.9449258
37.8503367	-13.7027641
37.850735	45.7143749
37.8508073	-37.3268645
37.851403	22.0877473
37.8518707	-46.9665869
37.8532348	59.0099556
37.8540534	-58.377998
37.8541277	62.5823062
37.8543486	55.8512673
37.8547814	62.5807958
37.8550405	8.8716698
37.8563656	-8.3630596
37.8573024	-35.011522
37.8579066	42.3023987
37.8595051	-35.0144312
37.8597908	-3.3068734
37.8639765	41.2144873
37.8657303	-20.1648088
37.8667981	67.079988
37.8675108	60.9613794
37.868549	8.8179173
37.8695919	-45.5100294
37.8705422	-12.1828472
37.8713759	-58.5801399
37.872255	5.330049
37.8736578	82.1849587
37.8743686	-73.6737247
37.8744789	57.3787056
37.8754722	-37.0107577
37.8766757	33.8511676
37.8776002	33.8512738
37.8786345	33.5574845
37.879259	-20.0280988
37.8795787	-41.2349986
37.8806157	15.3997572
37.8810187	-40.1543022
37.8811818	11.2800325
37.8823411	-24.4489239
37.8830687	13.7656812
37.8832946	27.5692207
37.8842127	41.0240124
37.8843316	73.6529618
37.8873962	17.6870951
37.8874093	38.8850289
37.8887092	38.8868169
37.8892925	-60.8266417
37.8896513	-3.9396566
37.8897619	11.2053383
37.8899515	60.0494318
37.890089	35.3828724
37.891004	11.2055347
37.8927233	13.4413672
37.892795	44.2349939
37.8950362	65.4465374
37.8954326	-10.3731223
37.8956084	-32.9155104
37.8957284	44.2355885
37.8984102	24.4152967
37.8985405	26.1370788
37.8990036	31.5134577
37.8999954	-52.8838201
37.900784	2.8888612
37.9018252	47.719601
37.9036867	13.5259695
37.9043283	-47.3964272
37.9056913	-35.0715856
37.9084717	-38.1795611
37.9098049	-4.241296
37.9112519	-37.1773634
37.9122044	-5.7759866
37.9124061	-11.8058411
37.9129957	-37.3384314
37.9137814	-22.3057097
37.9142399	44.9438079
37.9163398	-19.9554875
37.9174768	17.4390489
37.9175559	14.8506831
37.9183481	-36.7667344
37.9204815	-60.4128165
37.9212583	-38.1028667
37.9216959	-79.1096313
37.92233	-8.3983486
37.9226776	27.1647625
37.9229481	-70.4317046
37.9255729	-54.5400219
37.9262402	-38.009634
37.9263416	-16.7323802
37.9266325	-15.2739758
37.9280474	35.0103678
37.9282306	-4.4169353
37.9286583	26.1770695
37.929585	-18.1839871
37.9301657	-54.5410109
37.932775	49.9116593
37.9340215	-60.4127929
37.9354971	6.285188
37.9359379	-41.1114507
37.9362617	-21.1078788
37.9383689	-25.9965853
37.939584	-84.4706167
37.940994	-42.2682688
37.9416643	-57.3535892
37.9437168	37.1388628
37.9448677	-49.4881175
37.9477106	-24.9888772
37.948971	-28.7204904
37.9508695	38.7885237
37.9518555	-3.9483749
37.9526479	-31.7970183
37.9533968	-7.3839474
37.9554281	-49.6946937
37.9572616	25.5375577
37.959414	44.5026562
37.9599377	19.0692695
37.9614256	12.3763513
37.9618992	59.9353927
37.9627166	44.5402077
37.9653451	18.2697866
37.9655594	36.6432263
37.970156	59.9427905
37.9707231	-56.1346722
37.9708989	-21.3169065
37.9712885	34.0693459
37.9721383	-56.6022591
37.9744698	-30.9763703
37.9757188	40.0642642
37.9757262	40.0626485
37.9758379	-69.9601657
37.9763	-29.6037806
37.9797591	10.7111792
37.9807145	17.8580814
37.984588	-79.2397032
37.9878888	42.3310967
37.9926268	-51.0261074
37.9984326	32.0261171
37.9986654	-38.1660583
37.999962	65.9245001
38.0009356	13.6049161
38.0023432	40.2103464
38.004956	6.7608551
38.0060328	-6.2042605
38.0067156	38.1015844
38.008425	28.880541
38.0091826	-18.272101
38.0100231	-35.4188138
38.0116191	41.8552179
38.0119018	18.3756026
38.0119391	18.3736082
38.0129938	-1.0362003
38.0133886	-30.1118351
38.0141665	-1.0316253
38.0174787	-29.1170939
38.0176677	-3.8189124
38.0190096	45.8706206
38.0199394	51.0543069
38.0214809	-15.2451785
38.0248241	-16.2696169
38.0254846	8.2074402
38.0262223	53.1773879
38.0268797	-28.2041332
38.0276818	-7.5089402
38.0285843	17.0743914
38.0287879	34.6780207
38.0311534	5.1871569
38.0324772	-0.9809001
38.0391566	-1.0350312
38.0396255	-12.6904957
38.0400318	-44.6153025
38.0410187	17.3612196
38.0412335	-4.1752555
38.0416091	-27.838283
38.0423384	47.6610947
38.0425321	-79.9827534
38.0437446	52.1969023
38.0454094	9.0137652
38.0465374	6.9841072
38.0476479	23.9596232
38.0486198	-8.5242611
38.0491591	-21.5827712
38.0506569	-52.366796
38.0509885	-47.6246194
38.0509949	55.4579176
38.0514286	33.3788719
38.0515265	-12.0311924
38.0517008	-46.0106236
38.0531621	31.4965776
38.0548659	31.4857643
38.0560572	-42.0043026
38.057489	-21.8706549
38.0580348	4.9132541
38.0599753	29.7875554
38.0602366	49.0317032
38.0616303	-80.2024749
38.0618517	-77.3864475
38.0632204	-33.0571708
38.0634297	-33.0572623
38.0639119	-7.5322848
38.0696278	-61.5877544
38.0706066	5.2803415
38.0706462	-4.9039368
38.0709957	-23.6009216
38.0739166	19.7454265
38.0748687	-4.9130182
38.0749069	42.2987192
38.0767332	-35.5444025
38.0775752	17.0427328
38.078582	-35.5448116
38.0790131	-57.9381318
38.0813557	-57.7699823
38.0827757	17.4393401
38.0832454	24.8538887
38.0834054	-39.2425201
38.0839729	-6.0420228
38.0848489	-4.4151741
38.0852833	-29.5305675
38.0900078	18.9805424
38.0904045	-18.8491853
38.0904585	39.3722433
38.0905469	18.9806402
38.0906639	10.9756154
38.0907605	-46.4455707
38.0920756	-9.9776036
38.0928298	39.3722411
38.0930147	-15.5377371
38.0947318	-15.5382878
38.0967396	-11.0688953
38.0972189	3.3827049
38.0997458	-72.2935462
38.1027227	-8.9618417
38.1061675	-72.4671613
38.1077393	-69.6052483
38.1078443	38.5980753
38.1122928	-45.0413243
38.1149351	-47.9108053
38.1152439	49.48447
38.1153014	-47.9120853
38.1163256	-69.6107772
38.1165661	-20.2709861
38.1173819	-64.8457011
38.1174324	58.1156961
38.1176998	53.2306677
38.1183237	-11.3347266
38.1189717	-75.4021946
38.1210403	-78.0236786
38.122099	20.1117313
38.1229084	-27.4189258
38.1258961	53.2318671
38.1261477	63.4724555
38.1268618	34.1507476
38.1285095	-61.9519904
38.128526	6.1068509
38.1286624	-6.7782554
38.1318873	-37.9370122
38.1333112	-66.7917515
38.1333379	-46.8075961
38.1351039	-59.7352664
38.1358354	-60.1194501
38.1369318	-39.9464616
38.1383365	14.9607749
38.1402424	44.6213784
38.1413849	60.2446668
38.143631	-20.2637866
38.1445288	9.5891227
38.1452419	46.6596937
38.1453571	9.5882993
38.1481628	-29.4223051
38.1483212	6.9503836
38.1487007	-28.7830806
38.150144	-42.4162553
38.1521438	18.4198217
38.1543584	-20.1547365
38.1565012	-40.8202355
38.1581044	-14.2007435
38.1624401	35.2678038
38.164762	6.3292905
38.1652702	6.3292452
38.1676302	-24.8579147
38.1681037	-24.8580664
38.1705394	21.6293261
38.1710277	-71.2887852
38.1730909	-58.7076888
38.1751444	16.6021763
38.1761898	63.0644756
38.1766726	63.0647838
38.1780178	32.7922643
38.1789429	-38.450037
38.1792808	-27.6214852
38.181038	9.9371981
38.1824904	-55.0366945
38.1825247	59.460162
38.183416	-20.0705442
38.1866405	38.0939221
38.1870238	38.0932062
38.1881061	-19.6497676
38.1905327	40.7106569
38.1908369	-34.3591824
38.1922488	24.7688366
38.1930094	-24.9181053
38.1930309	52.7324391
38.1932826	52.7320139
38.1934388	-71.7364113
38.1937389	-34.3611662
38.1939638	23.9595552
38.1939872	-24.918185
38.1960358	30.8747804
38.1970504	19.4530062
38.1977739	17.8185931
38.1987428	12.7093285
38.1987955	58.4832847
38.2013003	-4.2678425
38.2048925	-17.5258783
38.2058251	66.2512205
38.2062409	27.6110138
38.2066449	5.2097946
38.2116144	-36.9904869
38.2124321	-84.9699014
38.2134353	23.0690341
38.2140325	-7.6219548
38.2157952	-10.6403869
38.2167233	-10.6380306
38.2169718	25.3601445
38.2172303	-43.184536
38.2180919	-43.1842158
38.2189613	-8.5539355
38.2197748	-19.3391535
38.2200045	-31.4909423
38.2218761	-34.1290026
38.2230834	-64.3514787
38.2231896	-58.0343917
38.224899	-86.3131489
38.2254968	15.0347537
38.232805	37.3334094
38.2329268	59.1572319
38.2374261	-67.4538709
38.2381887	-25.9244234
38.2418789	5.5765473
38.2420332	39.6928931
38.2423462	-66.8066161
38.2423661	-42.9900651
38.2428545	43.5925366
38.2441728	-66.8051491
38.2453886	46.3750728
38.2476498	-72.6865537
38.2496081	-18.1129097
38.2497634	23.762694
38.2512719	-12.0504016
38.2512778	22.8467572
38.2527438	19.1653356
38.2532912	1.1017221
38.253737	5.7385655
38.2554509	1.0939251
38.2600915	-40.5704882
38.2608886	-40.5705097
38.2655059	-39.3416644
38.2657515	-12.0232332
38.2664648	18.4614703
38.2665275	-39.338421
38.2674357	58.272655
38.2677621	14.4021143
38.2687855	-73.8240124
38.2690908	31.5774137
38.2698306	-18.7633435
38.2698995	7.8280536
38.2705206	-53.6383958
38.271229	-10.3521908
38.2736904	-70.3874196
38.2740848	-14.9012643
38.2741362	-14.9013425
38.2744455	-72.4436823
38.2746782	33.8004626
38.274765	-26.1010546
38.2750184	43.6018334
38.2753013	45.5139269
38.2795313	-83.964358
38.2805012	-72.4443064
38.2807208	18.3242845
38.2808496	3.7173011
38.2814772	49.1702743
38.283102	-18.7732485
38.2843872	29.2208884
38.2850421	22.5890029
38.285651	18.1904696
38.2860624	-53.4258536
38.2871927	69.4613503
38.2872959	-21.4419644
38.2873837	-11.6548841
38.2877762	-29.6567035
38.2881469	-53.4246177
38.2884531	42.9417713
38.288508	21.9932339
38.2885507	-39.7775728
38.2892335	-31.4550928
38.2895287	42.8959063
38.2908617	25.856696
38.2909204	-84.9588995
38.2918511	19.0887155
38.2941768	-51.9442697
38.3000278	28.6881375
38.3013239	-27.1636906
38.3014159	35.916874
38.3028465	-59.2880015
38.3033838	33.9651481
38.3039423	4.1333329
38.3048741	-47.0297621
38.3053198	-51.93755
38.3066887	-22.7449475
38.3070299	22.8823797
38.3078678	15.1406275
38.3104518	-76.9208469
38.3104756	1.69093
38.3109528	20.9609443
38.3110157	-50.4506333
38.3117318	27.4238106
38.3118337	-13.977902
38.3124923	-50.4500212
38.3139892	-14.3625955
38.3146218	-14.6092238
38.3149497	75.3197943
38.315432	48.4230853
38.3154502	48.4228661
38.3178917	-8.9957419
38.3181384	19.6700342
38.3184034	60.0725567
38.319527	40.3887269
38.3196778	21.4523309
38.3203528	16.6409221
38.3204972	-75.8933901
38.3212094	-47.5192527
38.3219052	-8.4866089
38.3219269	-8.4131338
38.3219712	-8.4868696
38.3233016	10.9270004
38.3248509	-19.5450668
38.3249067	-19.545318
