255.6854674	-9.987595
255.6878514	66.3522242
255.6898818	29.630881
255.6900479	10.2835511
255.6915765	-21.4285111
255.6930789	10.3791749
255.6943508	19.9740164
255.6976418	11.4368326
255.6979621	7.6630946
255.6993102	-33.8072459
255.7022896	48.6837036
255.7036871	-8.5620077
255.7041568	-17.2098342
255.704418	-37.7348613
255.7047896	17.3315541
255.7058429	-18.1792031
255.7060456	-6.0687751
255.7070801	14.3829159
255.7072339	-30.1751387
255.7110829	50.5913668
255.7118971	7.661329
255.7119519	56.6042222
255.7135986	-66.3991325
255.7148543	54.1246549
255.7154175	27.2770053
255.7169945	33.1648919
255.7171887	6.5038067
255.7193748	-86.0023475
255.7200005	-7.1752744
255.7243255	-45.6500935
255.724482	47.6211928
255.7298686	25.6382921
255.7308051	-35.3493245
255.7308338	-38.4990469
255.7331408	-42.0400779
255.7337501	29.2701246
255.7339219	34.7823193
255.734723	-53.244144
255.7371595	-48.6905257
255.7384704	56.2418344
255.7391587	38.4177634
255.7396742	-51.373185
255.7415636	-10.5898747
255.745307	72.9412906
255.7457774	60.860365
255.7459278	49.8207179
255.7468787	60.8602188
255.7482693	43.1131916
255.7497612	-43.1203466
255.7517821	-12.8414042
255.7519887	13.8832566
255.7524158	-9.500458
255.7529267	49.483103
255.7550698	23.3935239
255.7566384	-51.9948817
255.7567185	46.2672489
255.7577158	-16.8159474
255.7601234	-7.2263391
255.7601404	-47.5342806
255.7605577	-62.4830253
255.7606734	2.0098231
255.7607453	35.9735689
255.7607585	-47.5342862
255.76131	28.6445304
255.761313	-5.3390701
255.7617087	22.6815451
255.7620706	-29.1171524
255.7621234	69.987679
255.7624239	63.6048345
255.7627428	-8.2632341
255.7648994	-7.0176277
255.7653431	-9.7784144
255.767888	-5.5273354
255.7680342	-69.537522
255.7682409	14.4156291
255.7692289	4.5525399
255.7701253	22.516899
255.7714998	-29.5908705
255.7717716	60.0458636
255.7717878	-29.5910376
255.7720926	-35.4104708
255.7728879	17.7289371
255.7736873	-4.7397349
255.7744136	1.282473
255.7744922	-9.8233342
255.7755506	-54.2027033
255.7759255	-16.5419252
255.7771644	42.6581648
255.7791207	-3.6792916
255.7800979	22.764171
255.7859956	20.3735138
255.7863069	-53.2375751
255.786683	22.9897892
255.7882682	29.6901775
255.78933	-38.5099081
255.7896046	-53.8988498
255.7899365	-11.8813938
255.7904306	18.1742381
255.7909656	-38.5123181
255.7912229	26.7680821
255.7924288	79.0190916
255.7927614	14.5105517
255.7937235	46.0060802
255.7938225	14.5110305
255.7944158	63.4681725
255.796404	17.0187784
255.7967896	-64.6285421
255.7968639	7.9817348
255.797328	-71.6217692
255.7988477	17.016354
255.7995557	-32.0195901
255.7997086	-2.8996075
255.8001529	34.2982796
255.8029999	-30.1515021
255.8037347	2.2590891
255.8046456	-40.2838502
255.8047847	-4.072864
255.8048073	39.8374307
255.8055042	-28.1357173
255.8062879	-25.1724976
255.8066622	11.3340419
255.8068789	36.0696487
255.8077738	-21.177821
255.8080627	15.5943209
255.8082373	-29.9284316
255.8082698	-21.1790667
255.8118107	59.1777406
255.812142	-13.1441172
255.8135843	-69.6656754
255.8142161	-10.1242745
255.814459	7.7230741
255.81501	23.2575629
255.8155034	-16.5550606
255.8156421	-22.5203691
255.8157827	-39.3893311
255.8160481	-39.3890314
255.8193504	19.1102207
255.8199301	-24.8862308
255.823185	38.3408008
255.8239786	43.7811076
255.8246319	59.5864213
255.8246965	-58.4711919
255.8251067	9.0351688
255.8255994	-40.1416076
255.8258306	-15.6614419
255.8273628	23.583967
255.8282771	76.5966646
255.8291867	59.5889026
255.8317182	-28.5370951
255.8323155	-31.5617676
255.8351437	56.7241269
255.8376112	40.6097831
255.8381074	32.1625291
255.8413709	-26.5236598
255.841372	-62.3984458
255.841758	9.759022
255.8438748	-17.2668537
255.8452353	-15.6560598
255.8465444	-42.0558592
255.8472602	-13.0005841
255.8490508	23.5787626
255.8504025	51.4090642
255.8518231	28.3037132
255.8519302	-31.7702431
255.852151	-2.4565927
255.8523177	24.559898
255.8546684	13.3066451
255.8559073	-34.3856777
255.8562343	9.0243663
255.8584405	13.2991305
255.8619235	-34.3267693
255.8623856	59.3509993
255.8630248	-3.1704602
255.8656587	-16.2957096
255.8678631	-70.4912095
255.8691508	-46.4548573
255.8693862	-17.0241014
255.8698162	-46.4544031
255.871927	-9.3456405
255.8732913	-9.3448529
255.8749202	26.3057454
255.8755938	-11.2675379
255.8781046	26.3045236
255.8782488	4.002271
255.8793759	-36.2533173
255.879549	-41.2910852
255.8800905	33.098288
255.8801114	52.6615044
255.8804084	37.4296711
255.8805882	-41.6603311
255.8818518	49.0744557
255.8824937	41.4240451
255.884215	-56.6618743
255.885092	10.2507431
255.8861722	-60.0441865
255.8902961	-65.808868
255.8913028	57.1446994
255.894206	-21.7309161
255.8944208	16.4329599
255.8949291	-54.8089543
255.8965528	-32.2872458
255.8980746	49.9937845
255.8981843	-40.6617097
255.8988706	8.3026334
255.8998243	21.3175373
255.9012094	-38.199672
255.9017971	13.5007755
255.9027593	-39.9577905
255.9028116	20.5801174
255.9029911	-2.6412771
255.903648	-34.9203663
255.9039414	32.8157393
255.9043575	-8.4184165
255.9065233	59.2495224
255.907129	12.8714492
255.9093098	-13.0913387
255.9120731	6.0264847
255.912104	46.5687525
255.9123507	-17.1762276
255.9132602	49.8204576
255.913421	35.5965504
255.9136605	13.6051996
255.913662	79.6908082
255.9159463	59.2371789
255.9205871	-31.6550964
255.9208754	37.4693022
255.9220798	-19.9878079
255.922576	-0.146024
255.9246348	-43.6148324
255.9246606	56.7004802
255.9249402	-22.6415462
255.9250162	-32.1796653
255.9254209	-5.8385164
255.9259609	-23.8549926
255.9260865	-12.3352084
255.9261504	-10.2983414
255.9262642	13.668254
255.9269331	-23.3300285
255.9271215	-34.7134779
255.9290211	-30.5111688
255.9302009	5.1830782
255.9311407	18.7121125
255.9327494	17.230013
255.9338036	-15.0953512
255.9341155	38.116113
255.9345598	-15.0945419
255.9349702	3.0238078
255.9360123	-30.1364932
255.9398631	-19.1425145
255.9407342	55.6902044
255.9416141	-33.2477473
255.9421761	4.9751827
255.9433736	45.2022132
255.9448833	-18.7110007
255.9454462	-12.849538
255.9468961	50.7925066
255.9500615	-33.9644295
255.9506133	-10.5503295
255.950763	-61.2464101
255.9508306	6.2436712
255.9528532	-54.7001242
255.9537867	17.1884451
255.9539227	-0.4568174
255.9557453	62.2630376
255.9588403	82.706442
255.9589164	-3.8394566
255.9589599	33.2351236
255.9589789	19.2970038
255.9591545	-38.1519715
255.9591822	-21.1316952
255.9599821	-34.4323948
255.9606394	-19.4658362
255.9608749	20.1686437
255.9612128	-49.5715571
255.9624089	-62.2881039
255.9626951	78.0875946
255.9627722	-38.1527269
255.9632818	54.4145407
255.9637527	-49.5732409
255.9646283	46.6545624
255.9662123	-54.2902453
255.9663595	28.8503078
255.9676458	-0.774608
255.9676561	-31.4911657
255.9683619	-44.1001568
255.9685381	-0.8687178
255.9709731	58.4213951
255.9710295	-3.6307015
255.9712102	32.1965582
255.9712274	-3.0489699
255.9714299	32.1962189
255.9720181	-40.2490587
255.9729084	34.7901967
255.9735451	40.088553
255.9737065	-48.7574487
255.9741604	-48.757535
255.974772	-14.5637145
255.9749669	-71.5853447
255.9760147	-9.7781018
255.9766732	7.0278136
255.9770975	-3.5530753
255.9773919	-38.7190733
255.9778447	19.4959574
255.9797592	-49.8547852
255.9797751	2.98595
255.9800003	-85.4536327
255.9802191	10.3773485
255.980677	20.1636201
255.9808213	20.1637794
255.9824555	-39.9449991
255.9864994	-59.3807701
255.98675	62.2077893
255.9872021	-34.5119822
255.9873435	20.3524852
255.9893052	-67.3992772
255.9896041	9.7234801
255.9902795	-31.9496629
255.990649	-60.7212357
255.9908531	-30.329124
255.9939149	36.801338
255.9943603	-84.4210552
255.9954866	80.1332403
255.9975083	-67.8888591
255.9981672	20.8801022
255.9986077	4.1192167
256.0008701	-27.7478827
256.0009251	16.4003543
256.0054116	-11.7877537
256.006278	20.1172337
256.0068704	-3.0122682
256.0075025	-61.5991668
256.007504	-19.1715758
256.0084157	6.7430586
256.0087352	14.1788356
256.0104957	21.5851207
256.0126055	-16.8586773
256.0134391	67.3074874
256.0136649	-48.7571915
256.0138777	-24.2775137
256.0189857	44.1851413
256.0203123	-48.7599452
256.0206941	54.8468392
256.0207742	-27.3182201
256.0208981	-33.4956756
256.0220317	46.0888945
256.0226677	-6.6658762
256.0229792	-0.5176013
256.023647	-40.6023914
256.0242086	-73.5176495
256.028287	-27.937669
256.0300978	9.4465736
256.0327312	-15.7445617
256.0339183	8.5711775
256.0361504	-33.3838099
256.0388606	-8.4775933
256.0394186	43.4271423
256.0400716	-4.2882464
256.0401229	71.3921678
256.0412406	-3.4885842
256.0431677	-44.4492802
256.0436208	-47.8197147
256.0444468	-49.8450198
256.0458496	-5.7727485
256.0465124	84.1726618
256.0472668	-57.3857852
256.0494645	18.5398271
256.049538	-73.5195496
256.0528417	-16.6184883
256.0543918	43.9387126
256.0558078	66.1517219
256.0559252	-7.6180585
256.0562781	-42.3463447
256.0586167	-10.4804521
256.0590796	29.5029438
256.0599403	29.9726788
256.0616593	3.8774663
256.0654564	7.4417199
256.0681532	8.0467397
256.0693163	-36.6663354
256.0696692	42.5337684
256.0701779	35.0768016
256.0707517	9.2783866
256.0716467	42.5333499
256.0741318	59.0510874
256.0761658	-27.5339809
256.076831	-51.4326951
256.0770664	-62.5552897
256.0788207	-33.5307193
256.0790762	-34.6603054
256.0827696	34.5457149
256.0846101	-15.4014346
256.0846189	-18.5017715
256.0870951	-31.4109911
256.0873679	13.0161945
256.0889896	-41.298347
256.0895232	-45.0870078
256.0898124	-65.2432693
256.0898338	-41.2986822
256.089916	0.8591828
256.0909959	36.3820455
256.0927484	-40.7211899
256.0936653	7.197877
256.0936943	16.9270713
256.0958425	-75.4910375
256.0968913	-58.0716565
256.0972109	-27.1162706
256.097632	-75.491006
256.0980407	-16.2851907
256.0989003	60.9950586
256.0997385	-16.2489639
256.100547	-37.8442295
256.1014548	-38.53713
256.1018192	24.292021
256.1019006	24.2939773
256.103269	10.1270728
256.1041989	-29.3704729
256.1098989	-17.335254
256.1118473	26.6536699
256.1132572	-54.8473989
256.1139016	17.9046762
256.11419	-31.7509986
256.1154386	-0.8408927
256.1164346	-28.5838715
256.116635	-25.18746
256.1174096	-16.6469498
256.1181134	-31.5843636
256.1187363	3.7393986
256.1195157	3.7282809
256.1197452	-76.8501311
256.1200841	-51.8137582
256.1223152	-54.8640829
256.1223699	-16.6585243
256.1225838	-41.5296731
256.1234422	47.5412219
256.1257013	51.4510583
256.1262649	-36.8291896
256.1264482	52.1618917
256.1269231	5.5801151
256.127085	-31.7141494
256.1277136	10.309628
256.1279084	-2.2470544
256.1279365	-48.3325171
256.1293037	-43.3103949
256.1342873	29.2756507
256.1350711	-63.6926408
256.1356146	-39.4748467
256.1370029	-10.3437535
256.137038	-46.8700071
256.1374953	56.8147017
256.1385898	22.3559622
256.1393367	-31.4094906
256.140492	-79.2632343
256.1406879	15.1213712
256.1411718	65.0786954
256.1417612	16.4836777
256.1421052	-38.0971144
256.1460215	43.2010112
256.1467891	-22.1072191
256.1473279	2.3204833
256.1489683	26.0621371
256.1490394	76.6761798
256.1496614	4.6066263
256.1501249	-23.9202066
256.1507417	-31.371354
256.1512381	-9.9732155
256.1530501	15.7849106
256.1559501	12.6162193
256.1585104	-14.7739704
256.1603286	3.3491791
256.1606456	42.1557271
256.1610694	-1.1167902
256.1613428	31.4977956
256.1625139	-59.8815634
256.1631588	21.1416672
256.1633473	-59.8818572
256.1644532	24.7335873
256.1650923	16.830326
256.1677145	31.4884632
256.1681717	-65.4901815
256.1692547	-41.1910498
256.1701237	25.4158909
256.1707246	40.4435703
256.1711882	-68.6820232
256.1715019	40.4435491
256.1726696	43.8846602
256.1726762	43.8841373
256.1743674	55.9166305
256.1747042	-72.8921099
256.1750252	-26.8141571
256.1750816	-30.1770809
256.1759584	-72.8917431
256.1767382	4.5668638
256.1782965	-48.8183398
256.1784923	39.1409252
256.1791311	50.8277352
256.1812556	-25.6457357
256.1822896	13.4002014
256.1829689	28.086837
256.1847884	-13.9695631
256.1848278	28.0867643
256.1849279	-30.6220706
256.1856208	43.5212149
256.1872101	-9.3299882
256.187394	25.1322318
256.1879797	-27.5315788
256.1881095	-74.5979438
256.1881239	-40.1013322
256.1888661	76.6936614
256.1889211	-49.3988139
256.19124	-13.7477058
256.1922033	-11.4252774
256.1933933	-31.6477972
256.1936452	18.8824274
256.194936	-58.1133402
256.1997043	36.1457566
256.1998395	-47.6946682
256.2018077	-45.5537734
256.2042974	-26.4377225
256.2045699	-17.6788749
256.2065538	26.9189516
256.2075586	48.8036403
256.2088577	-53.1242732
256.2092267	-15.9777441
256.2105889	-53.1233602
256.2109803	-38.8748619
256.2122673	45.2244555
256.2124357	40.3797389
256.2127108	29.5477106
256.2153547	-53.7877013
256.2155284	14.0565127
256.2189987	-38.8827031
256.2192952	-27.3833586
256.2196768	19.710699
256.2201136	-57.1831464
256.2209205	52.7505267
256.22125	9.4673901
256.2217207	18.9397313
256.2250228	-16.9137678
256.2274437	15.889081
256.2282186	-10.9447637
256.2292795	53.0605913
256.2314775	-14.9899901
256.232973	-5.5982093
256.2390161	-2.9534628
256.2392902	-12.166863
256.2414052	56.3639528
256.2439538	33.654601
256.2441594	64.779691
256.2451235	-34.4688668
256.2457601	-62.5835224
256.2460641	12.933413
256.2467957	73.0312781
256.2474822	-17.4020087
256.2478382	-64.0580975
256.247959	-17.4031446
256.2484427	9.3533673
256.2490159	15.3629335
256.2503155	58.9326719
256.2509574	-12.1905941
256.2559786	52.9975528
256.256324	-3.1507853
256.2563915	-3.1511596
256.2575377	-4.5181361
256.2583926	32.8600939
256.258851	-31.4641146
256.2592756	-41.1836581
256.2593732	30.307359
256.2599381	-34.7884103
256.2600549	-5.071572
256.2601594	-20.3885202
256.2612275	-20.3889071
256.2612585	-1.7514988
256.2633101	-47.2414721
256.26445	-47.2407719
256.2648201	-59.7038952
256.2662373	16.2094489
256.2679913	16.5097136
256.2682705	-53.8039244
256.2725526	-30.95165
256.2727234	65.164091
256.2728224	-18.4028543
256.274744	14.306285
256.2752071	6.1201665
256.2766245	-5.1333656
256.2787007	-41.0990942
256.2791198	-41.0991021
256.2810954	26.1471852
256.2832471	-42.894045
256.2832597	-2.4434045
256.2835666	-26.9267365
256.2842107	16.852997
256.2842951	-56.0758095
256.2856457	-0.3349383
256.2857625	-1.7863037
256.2873459	-34.2248392
256.2877003	4.155491
256.2883521	-2.1974673
256.290189	55.2085458
256.2924268	-23.1242939
256.2932581	-69.4633824
256.2939885	7.9646122
256.2945074	-61.2167882
256.2953893	-68.1501113
256.2959563	-16.5873682
256.2980334	-0.3308641
256.298542	11.1312428
256.2986573	2.9692844
256.298905	55.2258707
256.2994725	64.5190008
256.3000925	84.1495096
256.3033222	-5.099267
256.3038628	66.1270915
256.3040244	-41.231781
256.3044574	65.4690547
256.3052941	4.3951114
256.3059223	-25.5043644
256.3060421	-43.6179872
256.3067175	18.9831056
256.3080654	14.7707001
256.3087649	3.1232113
256.3113981	-19.7992041
256.312622	29.0002268
256.3156484	-47.9011637
256.3169503	20.1359982
256.3176287	54.7727635
256.3185906	-53.9447834
256.3192747	2.9327417
256.3200019	0.7010753
256.3200829	-9.6640898
256.3201196	2.9330153
256.3203388	51.1985165
256.3211208	51.1983756
256.3222753	-47.8488465
256.3246831	-19.1308818
256.3249802	59.1333824
256.3278749	-25.8465757
256.3314783	37.5777676
256.3314837	-5.9033498
256.3320592	-5.902708
256.3334175	54.4703527
256.3334623	54.4710536
256.3338379	-41.4214811
256.3339992	54.466986
256.3340427	-18.7501013
256.3360194	-81.1552014
256.3367367	-81.1559781
256.3379082	52.1938047
256.3399021	32.0515497
256.3443123	-33.770973
256.3447712	12.7407748
256.3451675	-69.8414518
256.3471752	-25.0976843
256.3479543	32.7932896
256.3482364	-89.4613671
256.3502047	55.0436321
256.3506798	2.4374269
256.3507083	11.8314989
256.3527396	27.8293518
256.3552106	31.9706896
256.3559215	10.4668858
256.3563966	47.7509807
256.3573506	-22.7392204
256.3584202	-71.2669995
256.3590683	65.913885
256.359104	-0.0602059
256.3591089	21.3243683
256.3604956	-25.193465
256.3609335	-69.1238715
256.3611134	-69.9084436
256.3634601	-59.9274606
256.3651275	56.7053731
256.3667249	12.6468591
256.3671585	-16.3434548
256.368084	-60.4106
256.3685105	-47.8492635
256.3688156	31.0324132
256.3702222	-51.0383064
256.3706504	56.9087466
256.3721826	-46.7096061
256.3764533	31.0324748
256.3766004	1.3170175
256.3769859	48.0531226
256.3776935	-19.1134219
256.378129	58.5088529
256.3791474	48.0525399
256.3808117	-0.501587
256.3810369	15.4245324
256.3816345	-19.8912281
256.3821469	23.6691826
256.384532	-28.4776234
256.3861216	57.6701198
256.3866817	57.6698387
256.3875465	-86.1476209
256.3879873	-0.0040645
256.3887461	-7.9463506
256.3896181	-53.8280216
256.3917417	14.6558841
256.3943314	-63.8304747
256.3968892	5.5044693
256.3986773	-30.6932242
256.3988666	55.3543405
256.3999116	-39.4965269
256.4004631	-3.8803142
256.4006886	21.8030047
256.4029966	-38.4605232
256.40472	-58.9586343
256.405013	20.7478072
256.4051927	0.2989143
256.4072772	59.4324697
256.4094559	-32.6530267
256.409938	29.2337519
256.410343	10.9230516
256.4108357	5.8202153
256.4124006	-8.3877174
256.4175968	1.7095473
256.4176137	-48.6217859
256.418094	-48.6221105
256.4181148	58.1741289
256.4208901	8.0469469
256.4216328	-34.2973335
256.4228256	33.8865397
256.4230856	-15.4538365
256.4234538	-8.5824004
256.4249382	31.1193378
256.4249511	36.667541
256.4299626	4.7110479
256.4311173	12.5129156
256.4311337	12.5131173
256.4325001	22.3600936
256.4325207	44.7562462
256.433243	78.9604456
256.4360945	-9.160085
256.4368036	-4.5920115
256.4372671	-31.6871857
256.4379417	23.623913
256.4402372	-63.4215899
256.4406618	-63.4224091
256.4412106	-36.54698
256.4419587	46.032505
256.4439171	-46.393885
256.4462745	31.8358308
256.4469562	-54.6974865
256.4484994	53.7513432
256.4493585	-32.2801158
256.4497582	-31.6920022
256.4514847	15.4447227
256.4519826	-5.2800736
256.4521099	-44.1049693
256.4534594	-1.5699301
256.4539339	4.957111
256.4554991	-26.3626021
256.4559583	10.8258646
256.4573399	4.9643692
256.4580296	30.7170772
256.4588592	-12.7986273
256.4589134	-26.0744676
256.458993	18.0186193
256.459492	8.1966474
256.4597974	66.8361939
256.4611828	33.1137823
256.4615772	-63.3754394
256.4628847	42.9369354
256.4654819	-51.9138657
256.4656551	8.1635824
256.4662209	59.1589376
256.4665083	49.6633281
256.4665514	-34.1900538
256.4667949	10.7683773
256.4675204	58.9282904
256.4689166	26.0962961
256.4689605	26.0909508
256.4696098	-5.8576897
256.469641	32.6005808
256.4697775	-44.0572389
256.471205	16.3062916
256.4724603	45.8073515
256.4724924	34.1760781
256.4734071	44.0163406
256.4740027	-39.5103765
256.4747997	-43.2655255
256.4751114	-32.4382891
256.4757597	23.711368
256.4764228	-20.5160584
256.4816554	-28.7954403
256.4870661	52.0323924
256.4884003	70.7861505
256.4905793	70.7947169
256.4916789	-5.431132
256.4923853	-12.6308223
256.4925089	-14.63453
256.494962	-56.8178238
256.4978732	75.1034736
256.4983098	14.2758831
256.4984695	-28.8871672
256.498623	-22.8582103
256.5000065	-35.2920679
256.500143	11.7667479
256.5061669	27.9733711
256.5070886	-12.634288
256.5084212	28.9461309
256.509223	44.2993951
256.5132667	22.5766225
256.5155552	27.8828994
256.519724	-52.365569
256.5203412	-21.5383811
256.5210113	63.8670622
256.5213011	45.0069412
256.5214411	23.7001999
256.5221588	-78.5040328
256.5255678	-18.6579719
256.5262803	-66.3257189
256.5299095	-24.4740576
256.5326175	61.6644822
256.5337733	-6.1675252
256.5355317	11.287544
256.5362634	29.1391553
256.5408214	25.9212493
256.5460332	18.1425312
256.5465254	-58.6408388
256.547332	18.145078
256.5473481	8.0478092
256.5480268	39.5477323
256.5489087	-57.9129195
256.5491032	-21.5649323
256.5496915	-67.0342523
256.5523268	16.5385015
256.5525958	5.29689
256.5552742	-28.946885
256.5573629	-33.2432047
256.5581611	-12.1020017
256.5591932	42.8933404
256.5605629	14.399699
256.5611541	22.7477069
256.5614669	-13.865734
256.5650999	-33.8601426
256.5663763	-16.2070884
256.5713508	-40.48983
256.5722495	64.6367875
256.5726007	73.6963452
256.5733018	48.1617488
256.5737035	12.6073893
256.5741316	26.5178389
256.5742528	71.592586
256.5744681	71.592827
256.5768449	-8.6312796
256.5786254	-37.1244865
256.5788517	-51.2939356
256.5789403	0.2640094
256.582587	8.403722
256.5841932	81.928166
256.5846978	-66.0483482
256.5852172	51.1856665
256.585511	-12.4895269
256.5857082	-32.8053367
256.5869321	-40.8608472
256.5871078	-12.4916399
256.5882536	29.3535425
256.5888211	12.7671453
256.5909947	20.2279825
256.5913139	55.4360785
256.5913501	-55.0663897
256.592889	2.4316647
256.5928893	-58.9650436
256.5939672	24.107951
256.5943623	-28.3247521
256.5961734	-26.3378048
256.5972781	-37.1019481
256.5977729	-4.4151199
256.5990715	8.8560572
256.5995345	40.6672395
256.6007609	9.9810522
256.6015833	-13.6772821
256.6021217	52.8112044
256.6022737	0.3269813
256.6045943	44.1998737
256.6046552	-73.8017794
256.6073579	-12.9466301
256.6073605	73.4917248
256.6078864	-12.9465441
256.6093728	-21.9377684
256.6105778	-27.2165894
256.6105902	-40.4908762
256.6164585	78.1673225
256.6171057	-13.226336
256.61801	-32.6260775
256.6198928	35.3721395
256.6203999	-21.6022587
256.6206662	-47.8461493
256.6213647	-39.3052282
256.6216553	42.3031491
256.6220208	42.3047407
256.6233024	41.840713
256.623842	75.988759
256.6252034	-48.5318642
256.6255458	-47.8434761
256.6271533	27.7189308
256.6291719	-20.3997679
256.6311421	44.1914244
256.6312114	-29.0140217
256.6312911	50.5610059
256.63726	-2.5345733
256.6389499	-63.7685707
256.6395427	14.0588273
256.6396914	-44.3712083
256.6416061	62.1909254
256.6419656	-33.3991582
256.6421779	-1.0282062
256.6440394	-18.6798786
256.6440757	-44.9405953
256.6454011	-72.210904
256.6462778	-10.9016782
256.6474811	38.6465215
256.6485179	19.3661877
256.6492787	-77.0543741
256.650363	0.6622451
256.6506861	0.6521495
256.650732	0.6518672
256.6509638	46.4658642
256.6547399	-1.4520025
