324.0268002	-49.8721574
324.0274347	26.719407
324.0285436	-35.5675083
324.0285646	13.4909499
324.031122	34.2699528
324.0326023	-20.5358537
324.0355891	-48.6892057
324.0379146	-14.6038024
324.037957	-80.2933788
324.0397575	65.180775
324.0405006	46.7465497
324.0414574	61.1839659
324.0427161	-19.2096925
324.0441408	9.8945262
324.0442064	-28.1281841
324.0446178	-16.7848317
324.0454163	-65.9216752
324.0462587	-26.1716223
324.0469503	-26.1666071
324.0472405	19.0870517
324.047352	19.0866821
324.0479926	7.4322216
324.0491201	6.5504736
324.0520346	29.5922213
324.0531734	46.5764446
324.0580268	-9.144096
324.0590578	-13.674071
324.0596251	-11.0746647
324.0612186	14.7255366
324.0616604	-68.8203831
324.06217	-23.7591493
324.0647047	-54.5762211
324.0663333	-4.81445
324.0671229	13.9764328
324.0686624	26.8765572
324.0694779	-13.310216
324.0715092	3.5121768
324.0725943	-54.4313741
324.0734689	24.6728437
324.0745513	4.1909931
324.076138	24.6734307
324.0762655	-33.6254477
324.0771727	47.2038318
324.0776784	-54.5028477
324.0818824	23.7172511
324.0822141	-23.0285716
324.0829874	45.3793506
324.0831219	-21.1960948
324.084348	53.8386992
324.0851647	3.399608
324.0855474	-46.8513565
324.087953	-78.3031601
324.0884623	-8.9407535
324.0899578	43.1649721
324.0920223	31.9867147
324.0976812	11.6830223
324.0981496	41.3314044
324.1014324	30.34195
324.1021119	-49.8419
324.1042707	-20.8213157
324.1056033	-43.6195916
324.1066438	-4.8854609
324.1076234	21.0493899
324.1077535	-16.6435318
324.1082774	25.630963
324.1084316	-44.0197094
324.1088694	13.2200555
324.1089138	1.5765589
324.1091443	18.6352981
324.1092471	-52.3343279
324.1116328	24.3782519
324.1134247	38.7181241
324.1144232	25.0029152
324.1164484	67.2623577
324.1169683	-17.1563133
324.1204047	16.9708427
324.1216062	59.514752
324.1216662	-1.7997077
324.1226324	53.5326252
324.1227425	-15.0046895
324.1239145	17.7689461
324.1258982	-48.2869609
324.1260192	3.4512501
324.1268724	5.2592513
324.12857	50.9583754
324.1287721	-59.4848292
324.1296939	25.8293312
324.1304847	64.5259317
324.1308852	-20.6819184
324.1326039	51.5669073
324.1329134	29.9798203
324.1333789	67.309113
324.1361113	-64.0948713
324.1363043	-8.2883642
324.1371221	67.3058325
324.1383215	77.8894149
324.1385161	-25.8294065
324.14158	27.6539248
324.1427824	7.4525146
324.1448263	57.7220915
324.1464101	2.502772
324.1468938	2.5047343
324.1472052	-63.0783331
324.1486316	13.5506834
324.1488988	0.9231326
324.1494569	-13.6608407
324.1495825	8.7375293
324.1500496	22.0759363
324.1514471	-7.4574126
324.1518139	-7.4582724
324.1545136	-11.9489541
324.1558928	-61.661315
324.1578823	-10.7274562
324.1591645	24.7508317
324.1591742	39.4549461
324.1595306	39.4549905
324.1651632	5.3282946
324.1668848	-1.4784484
324.1680998	32.5342963
324.1684175	-25.8142993
324.1702295	23.5511776
324.1707524	35.9647022
324.1708138	23.5511644
324.1710681	-13.8708007
324.1734713	50.7939378
324.1740792	-42.9296319
324.17446	-3.4223078
324.1746115	42.922012
324.1747607	-67.3003531
324.1748293	-50.8462722
324.174859	-63.0427794
324.1750817	-2.932444
324.1756577	5.301722
324.1762615	4.4573591
324.1770836	0.5841006
324.1770907	-78.3208756
324.1777075	-51.7794612
324.1792334	43.9319794
324.179507	77.0070303
324.1800021	-51.7819064
324.184987	-54.2364505
324.1868232	69.6194609
324.1879523	27.4262329
324.1880053	-56.1027771
324.1889598	16.5595798
324.1931513	9.4313719
324.1939724	21.7151277
324.1950336	-14.9174188
324.1961781	-30.726634
324.1969309	-17.4426128
324.1977897	21.2236527
324.2003429	-26.101096
324.2015729	0.9120893
324.2016219	-18.828279
324.2023355	-22.0153098
324.2034565	-43.6570602
324.20373	-33.0479042
324.2053893	-49.1895575
324.2067835	24.2849396
324.2073626	22.8713528
324.2079332	-21.7655657
324.208366	-21.7664787
324.2086454	-57.8538993
324.2109533	-51.1563519
324.2137927	-60.4401489
324.2144806	-68.3085588
324.2154235	-50.048768
324.2156965	-35.8859538
324.2157407	-45.9889699
324.2167818	-20.867832
324.2171178	-49.7061791
324.2181486	-78.8675871
324.2188961	45.6407061
324.2193891	38.0410328
324.220818	56.1582212
324.2212116	3.0118607
324.221713	5.8143361
324.2248065	10.6350456
324.2255622	-59.6177901
324.2261019	-8.5751387
324.2277908	42.5119672
324.2285736	30.5308749
324.2296269	-10.1745323
324.2296715	-64.5845109
324.2306916	63.4381767
324.2311685	6.0619061
324.2320368	-14.2312148
324.2321104	-8.6754207
324.2326814	35.3580178
324.2349007	-54.6982532
324.2365429	40.0794609
324.2373896	40.4135756
324.2405854	12.8988225
324.2410128	51.5594499
324.2414938	40.4098096
324.2424975	-35.8841859
324.2431483	-28.4915208
324.2440556	82.921072
324.2450665	56.1186529
324.2452737	21.321933
324.2460419	-7.3773253
324.2462633	-2.1965972
324.2465319	-33.0207059
324.2496522	36.5946512
324.2509756	37.767686
324.2536448	13.8184604
324.2547995	69.2441892
324.2554233	18.2692472
324.2555353	-12.8613556
324.2588835	-15.7401169
324.2607525	64.7495051
324.2611834	-43.9163119
324.261402	-8.6703386
324.2615156	-4.3213032
324.2615649	-15.476981
324.2687165	13.149186
324.2698575	-5.2860709
324.2702994	12.1619806
324.27222	-38.8404047
324.2730691	-0.1141534
324.2748658	40.2047159
324.2756928	61.4748179
324.2766388	50.2408176
324.2776851	-6.2997953
324.279052	10.943185
324.2791209	-40.3225484
324.280113	-8.9607543
324.2818151	59.9153443
324.2820674	-40.9224242
324.2823807	-16.920766
324.2833521	1.9598587
324.2872067	-60.6019691
324.2882806	-12.6653517
324.2896554	-38.6367522
324.2899999	-24.0943373
324.2928416	14.8459767
324.2935139	23.0836285
324.2951543	66.5593527
324.2956674	23.2534677
324.2959135	6.6165403
324.2959158	26.4712886
324.2990291	-12.6901133
324.2996461	19.0016147
324.2997463	23.645872
324.300066	4.5197213
324.3005082	-0.0835851
324.3015337	48.7914702
324.3021682	47.5831706
324.302719	-25.4936581
324.3071351	-46.607173
324.308154	-23.5574003
324.3086882	-23.5578115
324.3087295	-4.8439177
324.3105243	-63.7037111
324.3105984	5.3540287
324.3109671	17.4600662
324.3111242	16.8403619
324.311402	-4.8435299
324.3121848	4.6200932
324.3125893	19.733654
324.3133732	30.3653462
324.3149377	-65.0391874
324.3154357	39.2072855
324.3156075	30.0784244
324.3159473	22.3119307
324.3163138	6.6934335
324.3200066	40.3158031
324.3212649	63.5638025
324.3238983	37.0368529
324.3239993	-5.4620299
324.3262979	65.0951986
324.3284113	18.2297625
324.3289739	-12.0883555
324.3292592	34.155543
324.3312884	22.3079367
324.3315108	-24.9141751
324.3335375	-49.5574883
324.3338947	43.9946903
324.334443	-28.9079735
324.3351824	-39.0393095
324.3357155	-14.1604266
324.3358296	47.7788699
324.3362606	11.9423583
324.3369432	17.6391506
324.3382257	-18.4416447
324.338473	-38.1439936
324.3424582	55.9710356
324.3426112	-33.4962132
324.3458114	-74.6850492
324.346967	-2.188098
324.3473414	-63.3136622
324.3476081	-23.3746005
324.347986	-52.2051216
324.3488104	17.1298433
324.3491922	72.7847563
324.3493992	-64.1157734
324.3507983	-5.2031605
324.3518852	20.9740087
324.352164	38.1070543
324.3546774	23.8601394
324.3582234	6.137049
324.3601522	-27.6361142
324.3647651	-23.6341359
324.3650753	34.4786646
324.3651212	-0.1429826
324.3700509	-16.4247696
324.3701395	4.6607273
324.3705159	51.8456129
324.3712017	-16.4250684
324.3712693	4.682469
324.3717729	0.2768146
324.3754587	-8.9912511
324.3774852	-43.1425745
324.3775014	57.8037483
324.3777146	10.8430035
324.3808936	-10.2431127
324.3818175	-55.0365371
324.3833954	-4.7731039
324.3839931	-40.3246758
324.3845834	23.5942836
324.3866563	-29.085429
324.3878351	59.1963642
324.3895	-77.9791595
324.391979	-24.4527639
324.3938903	4.7601712
324.3954895	-2.8904453
324.3960306	7.8060893
324.3967118	-24.4478265
324.3978882	7.6256415
324.3985212	41.3423514
324.3987407	-32.004995
324.399666	13.3194601
324.4000732	-42.0983638
324.4004054	43.2505568
324.400812	-60.0533742
324.4034407	-14.7634132
324.4085203	25.2420357
324.4089155	8.1465649
324.4121135	5.0364767
324.4129448	-32.4787081
324.4143847	36.9949023
324.4145532	-37.1352483
324.4148603	-42.1335408
324.4175578	9.0967684
324.4178364	1.620191
324.4190873	-70.2408913
324.4192565	-15.920058
324.4194228	56.1701905
324.4211024	40.3038673
324.4211264	23.0196965
324.4217227	44.6197813
324.4223564	16.6605071
324.4226862	48.9628508
324.4229717	-67.3980845
324.424097	-31.5142069
324.4246502	26.759767
324.4246865	36.9432841
324.4260134	16.0763717
324.4298029	-45.5864789
324.4299098	6.629029
324.4318117	-53.1351527
324.4321221	6.6183821
324.4325799	-34.0566832
324.4340484	-10.1009224
324.4355056	-43.7611192
324.4379947	37.1579335
324.4382178	57.2940359
324.4384728	-7.8543102
324.4397634	19.3186709
324.4405139	-39.2467577
324.4406257	19.6833176
324.4408551	-4.0132655
324.4408628	34.485656
324.4422314	-37.5716303
324.4434318	-64.7338404
324.4451712	-1.6611023
324.4462994	-44.3929954
324.4463627	-44.3933498
324.4465553	-83.0206702
324.449305	-69.8089669
324.4509089	9.0044791
324.4513457	5.7693941
324.4515216	30.575579
324.4547582	40.8419482
324.4550401	-7.9540911
324.4552868	-66.2103456
324.4554587	46.1837466
324.456085	20.370166
324.4561838	-25.2012086
324.4564571	-66.2107125
324.4567413	22.7722703
324.4572215	30.3745983
324.4588883	33.6147457
324.4597291	-1.7442629
324.4598826	33.6173624
324.4615353	53.0805169
324.4618405	-69.8097144
324.4624012	0.8023206
324.464331	71.1722675
324.4661755	-19.5397871
324.4663559	-26.1054999
324.4684107	39.9007858
324.4685631	-25.969891
324.4699371	9.4739514
324.4701523	-15.8267029
324.4702858	81.7809642
324.4712528	22.2988921
324.472828	13.0684988
324.4732913	-3.631517
324.4735503	-72.3343599
324.4739355	-4.7439921
324.4741996	22.301748
324.4744811	-21.7185162
324.4797744	-63.7129578
324.4797761	27.2015749
324.4802	-63.7123683
324.480504	29.3181714
324.4838617	21.0417393
324.4878686	-20.3748396
324.4879864	-26.097043
324.4893849	50.8463832
324.4909005	-15.297897
324.492132	30.5891372
324.4959788	42.0168213
324.4981101	-11.6939109
324.4988024	15.7573819
324.4996738	9.1186211
324.5002837	16.5316974
324.5003129	16.5319381
324.5029194	-60.7950672
324.5040205	27.7234541
324.504314	27.7243435
324.5057373	-42.8408357
324.5057836	32.0089432
324.5067944	32.102589
324.5073152	-57.4722797
324.5074685	-33.5824458
324.5075462	34.8716807
324.5077632	22.5090843
324.5085191	-21.3389885
324.5106004	-31.6313521
324.5115311	-57.7499831
324.5116507	-28.2744105
324.5127317	-21.9936611
324.5156412	-83.11107
324.515706	-32.3685204
324.516194	4.8181236
324.5163786	-28.6369218
324.5171503	35.2295812
324.5184112	33.0833562
324.5185226	-55.8016778
324.5200996	-14.4124732
324.521294	-0.9386804
324.5215575	-55.8011439
324.5217393	-63.3992479
324.5218165	5.9752619
324.5223185	16.0886707
324.5231778	10.4387125
324.5240687	-34.9295919
324.5243008	26.6201671
324.5243842	4.6160541
324.527965	26.3325078
324.5281071	35.7163867
324.528112	-4.5227114
324.5292805	5.1763104
324.530927	77.6694954
324.5323581	-48.7203846
324.5330496	-2.3043911
324.5350891	-61.6769892
324.5351308	-31.7378488
324.5359651	30.4881705
324.5364375	-27.2579244
324.5389967	69.8446165
324.5393753	38.5890083
324.5411117	21.6800914
324.5425726	28.0240921
324.5434696	52.2810328
324.5436088	-5.5625986
324.5449649	26.3352373
324.5457928	55.8547096
324.5459169	-83.0125202
324.5468931	-10.8938512
324.5475095	33.2276268
324.5475141	-10.8938223
324.5479724	9.5360148
324.548068	-49.9118482
324.5482162	-59.31723
324.5484341	6.2324947
324.5486848	-38.1358229
324.5501603	26.3301239
324.5510541	80.6846091
324.5522776	-35.4125482
324.5526767	-12.313209
324.5546977	-50.9096318
324.5555898	-2.9844055
324.5570094	75.6808407
324.5571884	-10.7880869
324.5574965	25.8255914
324.5595231	71.2971673
324.5595577	42.7396351
324.5609307	-33.5060237
324.5614003	-14.1203866
324.5642963	24.1132469
324.5652252	1.1974535
324.5657157	-13.4667097
324.5667041	-45.1944049
324.5667884	33.0065324
324.5686037	64.4944741
324.5697911	13.0175518
324.5699978	11.1993556
324.570841	-9.7131591
324.5723457	52.9553452
324.5728984	-29.6137139
324.573789	-50.9356794
324.5739636	-0.3379617
324.5742647	-19.1261761
324.5745928	-33.7051676
324.5755479	50.7074821
324.5759049	9.5085778
324.5783103	-8.6179865
324.5813533	-73.2785158
324.5821179	22.5814003
324.5828981	11.3865829
324.5877091	-2.1807317
324.5881378	36.7740743
324.5881895	27.268807
324.5883044	1.8463063
324.5891643	17.9343088
324.5893892	-24.501535
324.5910386	15.6842367
324.5912697	-16.3620699
324.5919929	-9.2544477
324.5930613	-5.4894708
324.594429	-67.1206089
324.594508	21.3758635
324.5962028	-56.8224095
324.5967484	-73.6410562
324.5968052	30.7157695
324.5968499	5.1628307
324.5974894	43.6717352
324.5983781	40.3918179
324.5983887	-17.8955064
324.5998731	30.7198326
324.6002967	45.4194052
324.6073688	39.7196367
324.6075703	10.5246146
324.6084314	10.3819035
324.6089906	66.6103058
324.6091952	13.5608063
324.6117539	-12.0131007
324.6144188	-12.0074603
324.6149661	23.3886994
324.61753	72.5115355
324.6205041	20.8893275
324.6205706	22.0028358
324.6241588	-21.6223365
324.6262165	66.6117689
324.6271561	-25.0300053
324.6280584	-0.2733562
324.6307495	-83.8059481
324.63202	-50.0963474
324.6335919	5.7718739
324.63406	-31.0326561
324.6342121	46.0803126
324.6356685	-68.0483574
324.6403961	19.035269
324.6411401	11.2474063
324.6412068	-42.2899129
324.6424896	-42.2895877
324.643707	-9.8955692
324.6443733	-49.1180251
324.6446364	5.6971311
324.6462853	-15.6000483
324.647798	-50.8531867
324.6484502	22.433066
324.6489028	-50.8532658
324.6492662	-65.9928402
324.6493795	-12.1813091
324.6503156	5.1812605
324.6559228	1.1083785
324.6563051	-44.4961448
324.6583672	4.7760644
324.6592102	-4.7836211
324.6600699	-44.8991099
324.6645149	31.5636926
324.665464	-18.028979
324.666231	12.9776187
324.6686038	-21.8667106
324.668877	-42.7107606
324.6693501	-69.6677636
324.6694244	-18.6932903
324.6707187	38.5334951
324.6709298	-6.0007572
324.6710304	-27.2901531
324.671179	-51.6570936
324.6715999	-44.3109124
324.673228	-40.4937388
324.6743329	14.7943378
324.6754128	8.1930555
324.6774241	70.1624247
324.6787287	-46.282692
324.6800594	-80.4414944
324.6805261	52.9444405
324.6813777	31.3518718
324.6827812	-47.9561366
324.6835639	20.7587712
324.683738	-6.983353
324.684606	21.352339
324.6850865	-62.2807298
324.6855219	62.0258719
324.6868303	-80.4424572
324.6874681	-33.6676389
324.6880763	-22.1548737
324.6882149	20.5711257
324.6904231	-4.5392549
324.6906141	-30.760309
324.6937492	23.1565062
324.6974823	-53.145249
324.6976541	-0.6957228
324.6983559	5.0808771
324.7013092	-59.7187768
324.7028044	16.4515647
324.7033693	16.5254806
324.7037557	-33.8499654
324.7053577	-40.6908137
324.7059305	-6.4027456
324.7073809	-67.508107
324.7083587	-25.3566113
324.7094452	83.2397925
324.7108976	-19.6254737
324.7129341	52.2929161
324.7138514	-13.011387
324.7139516	42.6314631
324.7154131	-55.4730117
324.71709	14.4466694
324.7212615	-65.3018377
324.7249629	1.5269425
324.7249982	2.0785017
324.7256801	2.0783403
324.7279303	47.2618416
324.7283273	-31.9093546
324.7288105	-57.6644417
324.7292474	57.9773063
324.7298113	-73.3669938
324.7303293	-22.8185417
324.7303882	49.4304706
324.7314678	-29.3466518
324.7316511	-46.9819299
324.7316915	-50.6845179
324.7319818	-29.3465615
324.7362267	2.6972814
324.7366438	-79.4427027
324.7366642	-21.2429726
324.7381503	11.2260203
324.7402255	80.6786045
324.7445918	-34.5814796
324.7446529	-1.5767893
324.7468734	-31.2416841
324.7470031	-54.5225866
324.7475552	-15.453032
324.7476938	-28.5870826
324.7479296	-15.4530652
324.7500669	46.2722543
324.7531863	-35.4283776
324.7534859	-27.765394
324.7535533	23.5241842
324.7543607	-27.7656473
324.7545431	-38.7239493
324.7552905	-2.836217
324.7555319	20.2654456
324.7563974	39.5765952
324.7565153	-11.9648734
324.7577558	7.0093427
324.7587575	-24.1611815
324.7595064	34.5604327
324.7604623	-46.5365447
324.7606026	22.8524527
324.761232	-8.1540043
324.7612664	-19.0544272
324.7613097	7.9981669
324.7624373	-19.0537397
324.7638495	7.9921708
324.7638924	7.9981548
324.7638977	13.462323
324.764662	19.4994586
324.7659641	13.4607715
324.7668475	17.5558088
324.766905	-59.4714743
324.7670497	17.1660569
324.7674786	-10.8149433
324.7682134	-59.0107666
324.7686814	10.3225012
324.7699243	43.2523906
324.7719187	-35.2908438
324.7740601	-49.9355249
324.7745256	-7.4819103
324.7756972	-18.4059149
324.7758611	-33.6790385
324.7771927	-21.6170961
324.777578	-54.8819845
324.778092	-13.3972889
324.778831	32.7341963
324.779333	37.0097266
324.7799294	37.0105888
324.7824348	10.8259855
324.7832115	-56.394818
324.7836389	34.3033147
324.7851105	-10.0620397
324.7856902	-10.8848651
324.7876939	-14.4273021
324.7903731	-7.046064
324.7908086	-10.0582368
324.7935453	71.3084926
324.7942172	-27.3069471
324.794429	27.4119919
324.7945459	8.9622842
324.7945964	-20.885954
324.7954425	-19.2936273
324.7994311	-0.2308989
324.805824	40.9362298
324.8070371	-35.4975174
324.8072449	-6.5931953
324.8078758	-71.3991578
324.8090657	19.1116892
324.8095702	-60.8782976
324.8097425	4.0537143
324.8104113	12.2478273
324.8136197	70.9671941
324.8137148	21.3310365
324.8138575	60.2848654
324.8138636	39.1482429
324.8141348	55.2740067
324.8163117	41.6018986
324.8171814	-42.9416569
324.8172133	29.0890666
324.8177594	-33.5059411
324.8179809	21.3260397
324.8210136	-4.2501492
324.8210176	-4.2504459
324.8212757	11.9780794
324.821602	41.6103881
324.821634	41.6119697
324.821789	-27.4164194
324.8227201	-32.877313
324.8227653	-14.8734911
324.8232351	41.6921561
324.8240285	29.0212103
324.8241933	-75.0907977
324.8245852	-52.5011284
324.8247524	10.175882
324.8258459	16.4556158
324.8264122	44.9335554
324.8291125	-25.3444717
324.8323037	1.6146778
324.8339935	31.9837293
324.8358182	23.323476
324.8373254	-8.1252035
324.8379578	-37.1413398
324.8387723	-39.8866305
324.8389144	-36.3835998
324.843831	-3.0900628
324.8442179	-41.9917615
324.8445274	-3.0886017
324.847599	-22.9288159
324.8493134	11.4245756
324.8501878	-19.2526645
324.8505437	-57.4976876
324.8537208	78.636598
324.8561346	35.6822735
324.856571	16.9892896
324.8598214	58.4897495
324.860098	-23.6128757
324.8628051	26.1279049
324.8632756	25.1117714
324.8637195	28.6087433
324.8648089	9.6941294
324.8663888	-43.7551866
324.8671914	-10.5771106
324.867432	65.9945706
324.8682437	6.4445155
324.868609	-43.1240287
324.8708658	-57.5204902
324.8710758	25.608905
324.8713215	5.1445518
324.8719458	65.9919114
324.8754381	1.0374874
324.875867	-35.2078534
324.8759896	-35.2065037
324.8801774	-31.2959062
324.8833061	8.6882977
324.8844151	79.6135883
324.884796	28.0949723
324.8849931	-18.96418
324.8869071	3.6560659
324.8883041	24.2740675
324.8884791	2.2431892
324.8923922	-15.6835559
324.8953974	19.0109915
324.8970312	-42.5409117
324.8972379	19.2542464
324.9018225	-36.6586602
324.9020789	23.2664368
324.9053965	-12.3142534
324.905603	77.6348152
324.9071756	24.3238855
324.9085744	-47.4768511
324.9088062	-5.8140205
324.9088191	15.3561941
324.9092113	75.8683031
324.9093937	30.7732951
324.911003	37.4627702
324.911097	82.6155011
324.911105	-16.6629288
324.9113468	30.7743486
324.9131337	-15.9819037
324.9143041	-0.6072827
324.9158679	23.5850739
324.9159857	-53.3084732
324.9171944	-51.0264517
324.9194949	28.5480971
324.9208737	9.8854986
324.9216965	0.6703351
324.9217121	14.5811615
324.9225891	14.3885523
324.9234175	-85.3736553
324.9235817	13.4057813
324.9239398	13.4061029
324.924921	37.4403926
324.9258663	25.9884179
324.9260304	14.3846747
324.9278318	-2.2571127
324.9284293	-13.4177543
324.9294713	46.2135804
324.9301892	25.1487751
324.9307246	-41.6911114
324.9311518	1.9557049
324.9314023	-32.9724234
324.931495	-68.8181293
324.9320822	-16.5708997
324.932344	-66.2309742
324.9330823	-30.2268752
324.9334892	31.3026137
324.9354738	22.2409659
324.9380846	-4.9886378
324.9403811	-32.6554249
324.9406749	-53.3496129
324.9418877	17.1236496
324.9429498	-43.4292566
324.9430585	-50.9671419
324.9435545	-9.1551332
324.9460926	1.9919663
324.9463323	-18.488746
324.9498216	12.1769615
324.9515515	8.799753
324.9526719	-30.8219497
324.9543664	-43.5647484
324.9573318	34.2719353
324.957979	-45.064646
324.9580892	-72.2789464
324.959472	46.509444
324.9599161	9.5189578
324.9621994	-57.2469955
324.9630622	-25.2685207
324.9645695	27.1780537
324.967881	-70.3338449
324.9683745	9.1180392
324.9687872	6.1493909
324.9736633	32.8082191
324.9779066	27.6110519
324.9785274	36.1224375
324.9797537	57.6346355
324.9806438	-1.0736738
324.9820198	11.4219326
324.9829921	-67.8845451
324.9833704	-32.3035142
324.9842765	-22.1617349
324.9852295	-44.4065517
324.9858085	-2.5992926
324.9868095	-40.8742588
324.9874702	81.0074964
324.9891137	-12.7639116
324.9899264	-36.4769481
324.9911396	38.6284106
324.992791	50.4590037
324.993354	-1.2563224
324.9937501	62.2373917
324.9943225	-18.2467791
324.9960816	5.0544777
324.9970985	-78.2374447
324.9995554	15.2711649
324.9995556	64.1957605
325.0000009	-1.6233259
325.0016238	53.4272075
325.002332	25.050945
325.007057	-43.1542507
325.0079642	-43.7248243
325.0080286	54.1397557
325.0084949	-37.2498506
325.0085987	54.1398222
325.0110622	52.6991926
325.0116148	37.7550807
325.0120751	-22.9941589
325.0127607	41.9217517
325.0128013	37.2583486
325.0139066	41.391472
325.0150334	-16.4072196
325.0155317	-0.8332722
325.0187787	64.7538735
325.023618	-16.6624138
325.0237469	31.6078767
325.0241192	-23.0229331
325.0244943	26.9181726
325.0261872	-61.1833196
325.0265362	60.84731
325.0265755	-57.7278009
325.0277335	31.5906314
325.0283271	31.590412
325.0290181	31.5928289
325.0290891	31.5925342
325.0298944	-29.1542463
325.0313273	24.2054626
325.0313731	-17.5892102
325.0322248	-42.265639
325.0331539	-42.3386154
325.0345899	-57.6579026
325.0348674	-13.6024135
325.0354461	2.632728
325.0363325	5.1066095
325.0364678	-36.7974822
325.0368651	-17.9431855
325.0373666	-13.6020862
325.0385551	-17.9415386
325.0395174	31.0248111
325.0399826	7.5608646
325.0400877	-62.806316
325.0405205	-21.4069619
325.0420348	-2.0910258
325.0431368	-40.7092196
325.0442547	-24.6926787
325.0445726	59.2765575
325.045429	31.1893986
325.0460138	-53.2966125
325.0472022	-50.1604671
325.0495935	-21.1328669
325.0496519	-9.79544
325.0504356	-57.6965742
325.0505457	-7.9281649
325.0511253	37.0566915
325.0518492	-61.5903876
325.0544806	-5.9315567
325.0560579	-37.8773718
325.0564849	62.8029856
325.0566165	-5.9391613
325.0587747	-18.4750768
325.0590938	-3.7586595
325.0597796	-36.6278668
325.060269	-9.1507004
325.0625873	-53.36081
325.0643871	5.273583
325.0660083	5.2774019
325.0667451	-27.9438015
325.0679384	-40.1969382
325.0699468	-42.3790201
325.0703129	-22.8107852
325.0707405	-42.3796396
325.0721438	-64.3187842
325.0726089	-45.0627205
325.075064	41.1343997
325.0756731	26.7487615
325.0761339	6.0295424
325.0774309	-36.9681537
325.0777099	-18.7665728
325.0786839	5.0436601
325.0792346	-50.5085487
325.0820081	-65.9015183
325.082399	-50.5086578
325.083402	13.043559
325.0841254	-12.2348543
325.0843947	-65.9013498
325.0846718	-36.9731694
325.0854749	-5.3725098
325.0885208	-18.2828807
325.089583	8.3601153
325.0904844	56.1285416
325.0904854	56.1289738
325.0905257	53.6562187
325.0907562	-12.2332798
325.098225	-36.6326851
325.0982946	13.6760644
325.1006925	21.0281774
325.1007337	9.0044451
325.1037211	14.1734846
325.1046906	-37.849047
325.1048203	-71.5035762
325.105518	35.5907031
325.107459	40.7919537
325.1103389	-26.7782525
325.110547	5.9308295
325.1120735	68.0198212
325.1127273	-65.0333882
325.1149201	-65.0365475
325.1159865	-37.7282304
325.1166352	-2.0180787
325.1195826	-6.7382935
325.12181	16.4213295
325.1218117	-74.0733379
325.1219391	-22.6039254
325.1219515	34.2667406
325.1234028	3.4590357
325.1242813	34.8223452
325.1249925	54.0086679
325.1253082	-75.9589223
325.1254255	-12.9794657
325.1289957	-26.3999224
325.1293224	-6.5503494
325.1295186	50.8031317
325.1313178	21.0950102
325.1325953	-30.7719711
325.1335791	40.3551518
325.1350714	-67.3276295
325.1356246	-16.1186455
325.1360542	-57.8632136
325.1369783	2.5284933
325.1404962	19.475646
325.140949	-14.7779168
325.1429631	-26.6098625
325.1435139	9.7732951
325.1446954	-31.8232436
325.1464679	-19.3965597
325.1468283	-15.3910575
325.1475969	-39.9853666
325.153813	22.8341218
325.1544128	-18.347641
325.1548839	64.9334249
