191.0853825	-12.9275067
191.086387	-1.8448098
191.0878845	52.1753382
191.0881283	-57.5172159
191.0881828	-13.7057317
191.0893276	52.1747815
191.092095	2.1154872
191.0924115	6.2958332
191.0935898	21.9926294
191.0936065	-3.002604
191.0938202	-27.0120702
191.0938241	-27.0096846
191.0976524	4.3548157
191.0977281	6.5085766
191.1018974	-18.1914493
191.1020108	39.4811483
191.1024634	-59.6235614
191.103532	-43.3795237
191.1037841	15.5370822
191.1039461	16.3251075
191.105018	-21.2171207
191.1062093	10.4095696
191.1063786	32.9945508
191.1066961	39.1306409
191.1080563	-6.3999579
191.1088882	35.2741555
191.1090336	21.3680465
191.1098676	-25.9363844
191.1127188	44.1030227
191.1151624	9.4766945
191.1179602	-1.3171064
191.1185543	52.6347391
191.1188009	-1.316832
191.1188976	-48.2838925
191.1189512	58.6910491
191.1194457	-9.3084325
191.1200342	-18.5011728
191.1212103	58.7006851
191.1213219	-75.0517346
191.1227378	26.2530703
191.1248927	24.9340404
191.1256319	-57.2357984
191.1280905	-11.7048354
191.1287863	28.1636687
191.1297487	-13.1082107
191.131264	-13.1057824
191.1315317	25.7891032
191.1315455	-10.7146778
191.1337769	78.9611138
191.1341904	-78.6877153
191.135822	-18.0946874
191.1378312	29.9591316
191.1400399	-14.4119515
191.1403795	-57.2573832
191.1450325	3.5320712
191.1488183	-26.9053277
191.1518283	77.677841
191.1518626	26.2892315
191.152371	-31.3445212
191.1536148	60.7001965
191.1539549	21.8702577
191.1542844	-37.3085919
191.154362	-41.9275346
191.1553894	33.3452806
191.1562485	-68.1435934
191.1565963	-20.253123
191.1579724	22.1706481
191.1595454	-31.5495793
191.1604436	-19.7840849
191.1612427	8.2411781
191.1629295	-12.1588248
191.1640948	30.3955767
191.1641581	-54.2297209
191.1643741	-38.0819444
191.166932	-37.3048364
191.1670345	18.6751102
191.1672499	-56.8030695
191.1672698	-15.3761832
191.1686596	-4.0467942
191.1687191	8.8077165
191.1700222	36.939299
191.1702903	39.7841346
191.1703562	36.9400567
191.1704337	-4.3750828
191.172299	47.8106133
191.1731268	-34.4700643
191.1737148	42.7212592
191.1741761	23.2498101
191.1766143	-5.3519326
191.1768262	1.6510089
191.177376	14.8351133
191.1773769	-41.9657319
191.1774036	38.4580104
191.1786271	-14.6477041
191.1797819	-6.1733288
191.1808891	31.1535058
191.1808998	31.1538517
191.1810485	-3.4115341
191.1815633	-3.4130232
191.1844771	-13.5782582
191.1863954	55.4357897
191.1866864	-31.2230686
191.1869173	-35.1299127
191.199833	42.7935195
191.2005014	42.7943763
191.2012467	-4.8407619
191.2012764	-67.9629058
191.2014506	-4.8403937
191.2027334	62.8089969
191.2075131	-63.2130349
191.2090527	-80.1561763
191.2103634	57.9845411
191.2109554	-31.0330355
191.2120298	77.671638
191.213547	16.6986925
191.2149436	51.0475382
191.2162479	71.8847325
191.2178767	-10.8527454
191.2189879	13.4891475
191.2211467	2.7499667
191.2219735	17.394129
191.2246896	-17.0067989
191.2259308	51.8771584
191.2262455	67.6076365
191.2264155	-55.5929351
191.227943	43.4275601
191.228324	43.4279773
191.2284273	19.1401541
191.2305856	-49.2841787
191.2312062	45.9918449
191.2325754	-21.6294054
191.2325801	64.7713792
191.2330891	19.6698347
191.2331755	64.7712801
191.2334759	47.9688429
191.2339073	47.968522
191.234905	-79.9407431
191.2349894	13.5414252
191.2360859	80.1313011
191.238936	7.1391501
191.2389588	9.0258902
191.239033	30.3418699
191.2413561	-44.768167
191.242912	-5.0990599
191.2440096	19.6685993
191.2445682	61.4272557
191.2454554	39.279534
191.2454643	-60.4447553
191.2472025	49.3208893
191.2522585	37.181927
191.2558959	37.1315148
191.2614464	-51.8032264
191.2616192	85.4316054
191.2638251	-53.712483
191.264153	-59.4851998
191.2648709	-16.2561275
191.266664	85.4311915
191.269281	-49.227257
191.2693605	-55.7569552
191.2695071	19.7198519
191.2703649	-50.4897613
191.2744762	-15.4188152
191.2769828	-10.8050267
191.2782185	-73.6831336
191.279442	-58.9270666
191.2797117	51.7257533
191.2797335	51.7244993
191.2799488	2.4551352
191.2804036	-24.6730734
191.2821747	-14.8984652
191.2894959	8.2042382
191.2897606	-62.5431744
191.2920369	-62.5435098
191.29331	-41.8806356
191.2934818	27.3343396
191.2951132	-46.2613767
191.2962197	-25.782864
191.2968468	6.6317341
191.2976724	22.8408453
191.2994503	30.7020866
191.3004174	-22.7263575
191.3016527	5.5501627
191.3018518	10.9634891
191.3021463	-40.3457123
191.3033614	68.4681828
191.3040841	62.1372843
191.3042007	58.2365475
191.3054138	64.6599921
191.3083982	-57.3585857
191.3087157	-44.4855801
191.312034	6.235356
191.3122405	-21.7890976
191.3122866	12.078153
191.3152356	-16.4667423
191.3167295	-7.6720371
191.3169479	-29.0865664
191.319181	-57.3602834
191.3193052	-0.2782373
191.3206598	77.9881401
191.3213009	-17.367202
191.3213968	63.411671
191.3223291	-32.1439435
191.3251465	-26.682075
191.3267305	-61.151843
191.327123	79.4916108
191.3277318	-4.2119697
191.329946	-69.2328163
191.3305465	-54.3332101
191.3325406	12.4730971
191.3332037	-32.9999947
191.3358353	12.0918403
191.339513	-38.8306354
191.3422967	-78.0235024
191.3424135	-69.8050752
191.3431445	4.2047275
191.3441744	-34.4252669
191.3455163	-38.9589236
191.3464902	-22.0729323
191.3469663	4.358949
191.3471408	42.8511477
191.3471732	42.8508485
191.350694	37.0911675
191.3540072	-52.1703699
191.3541489	5.2558366
191.3541975	-55.0013009
191.3550092	29.77601
191.3554443	29.7768987
191.3565947	80.8406562
191.3596678	-11.8251086
191.3607299	14.3633609
191.3612119	-21.3423434
191.3634343	-67.3025531
191.3636229	26.729377
191.3637877	26.7306792
191.3644653	8.8349685
191.3666747	30.251476
191.3677089	17.1667652
191.3700187	-41.6880111
191.3725482	21.5027204
191.3725998	-70.6675429
191.3730914	-15.8319722
191.3739069	-26.4901153
191.3740317	30.1979554
191.3758166	36.0761847
191.3770493	-15.5082955
191.3788028	36.2885522
191.3791416	1.9411324
191.3810216	-27.1000242
191.3810489	26.6326756
191.3812971	1.9418644
191.3824746	12.9979342
191.3858629	33.460244
191.3862019	-6.739512
191.3872584	34.7214058
191.388992	-48.5205143
191.3910915	65.5257486
191.3926557	33.1148936
191.3937096	65.5244127
191.3957373	-22.6658762
191.3985409	42.6399481
191.3989481	9.3859029
191.3996173	23.645868
191.401819	-38.5223942
191.402059	-13.7195874
191.4029319	52.1097714
191.4036592	73.473191
191.4039262	7.6733467
191.4070813	38.1960844
191.4088209	-6.9047583
191.4091837	21.4398637
191.4095772	-60.9816129
191.4110088	43.6494824
191.4120417	-58.1560704
191.4145752	4.494784
191.4146595	43.3363439
191.4150905	-12.6158547
191.4161253	-31.4851459
191.4191967	-3.370595
191.4216199	14.7174076
191.423807	-31.4088062
191.4243697	-39.0530696
191.424838	-14.3504954
191.4258347	34.8605603
191.4258452	-50.180259
191.4266945	-50.1795419
191.4296728	-26.7470645
191.4304837	-71.8889019
191.4329308	27.2873579
191.4361873	-44.2346065
191.4368348	38.6201416
191.4394034	-16.0886012
191.4406494	40.7130508
191.4416061	21.8344836
191.4423313	-45.8018853
191.4492602	50.0113614
191.4502451	37.4186827
191.4510164	-50.1848986
191.4513864	-55.3321624
191.4527137	6.4485448
191.4535139	-19.7670585
191.4574411	11.3013604
191.4575666	-41.3825804
191.4581242	30.5146266
191.4588969	6.9233135
191.4605501	58.9777299
191.4649856	-22.8980668
191.4673899	-0.1896951
191.4681835	-50.4193337
191.4682426	-47.8360635
191.468742	34.876466
191.4701858	-49.4814303
191.4715709	-55.1145366
191.471778	16.1809708
191.4731227	-60.2391542
191.4733368	-19.4385753
191.4744729	82.6371548
191.4767986	3.9331605
191.4774386	-5.9484983
191.4774463	-3.0337166
191.4775257	-3.0332202
191.4775577	-68.5245114
191.4777915	-54.7776703
191.4779626	3.9341248
191.4790173	82.6385316
191.4797977	-53.6165972
191.4807637	-18.633105
191.4820881	-17.201429
191.4857972	-1.0186033
191.486285	7.6147526
191.4896803	18.1389472
191.4904019	-24.1634306
191.4914465	2.1407897
191.4925663	-4.3523953
191.4951847	-31.7574334
191.4953383	-36.4486331
191.4998932	18.5829082
191.5014313	-12.6046968
191.5020846	54.9430072
191.5054203	-5.7286772
191.5062834	-9.3143848
191.5074853	12.045074
191.5079654	13.6714724
191.5095883	1.0921366
191.5097715	2.5926375
191.5105897	-59.6053773
191.510978	-31.5873832
191.5117089	21.8903116
191.5130187	4.8689056
191.5145187	41.1658128
191.5153412	44.8059034
191.5153529	1.0972833
191.5159651	-53.4719943
191.5165756	1.673442
191.5179361	-23.7174649
191.5181061	-31.2112973
191.5233321	-60.6192382
191.5233531	-10.4838875
191.5239445	-53.4746079
191.525949	34.4008857
191.5283035	54.2091617
191.5284999	4.1753945
191.5288073	35.6237541
191.5309952	35.495996
191.5315721	-66.0257794
191.5319298	9.6206212
191.5323886	-60.5713238
191.5328253	-60.5720936
191.5334121	12.6183665
191.5360278	-46.8047301
191.5378754	7.1048512
191.5384425	15.4362903
191.539425	29.2676129
191.5413213	35.7266344
191.5416912	-34.7317357
191.5417512	-7.8665153
191.5430687	64.9879592
191.5436042	-50.2768321
191.5468378	-34.4992254
191.5475904	37.2528762
191.5498853	38.9077895
191.5500065	-3.83971
191.553412	-79.5264706
191.5535338	5.5415443
191.5536845	-32.5004287
191.5542	-72.5105328
191.556526	62.848703
191.5568313	-39.1611525
191.5574012	-79.0697868
191.5581886	15.1048854
191.5586235	24.205843
191.5587903	70.80729
191.5590613	-13.1675066
191.5591237	0.8191183
191.5591833	23.4398099
191.5611871	-31.5649269
191.5626282	51.0797484
191.5634095	-75.6321295
191.5676272	-30.8682267
191.5695495	-68.108147
191.5701496	-68.1079781
191.5711515	-6.302123
191.5714589	-20.3289496
191.5715379	21.6335911
191.5722166	57.9701233
191.5729596	5.0284362
191.5750846	23.8220569
191.5759168	34.8616963
191.57793	-30.8093758
191.5785879	-21.8497447
191.5819223	-76.1021554
191.5835345	-37.5195414
191.584057	-33.1195272
191.5847341	-50.6700165
191.5858157	-33.1205297
191.5872691	-30.342694
191.5874361	-11.4344242
191.5883541	-12.3891104
191.5908845	-4.4325746
191.5934299	-28.1495478
191.5940549	-59.5775393
191.5943728	-56.4888826
191.5950867	-18.2199598
191.5951982	9.5376642
191.5974686	-34.9610509
191.5981323	25.5068609
191.5997079	74.4079406
191.6022272	-27.8046935
191.6031226	-58.9499932
191.6031768	11.025136
191.6035888	11.0240151
191.6048377	-13.7238568
191.606682	6.9412404
191.6067132	-57.9503832
191.6067846	50.8834606
191.6086901	-49.5785331
191.6095152	-78.9699856
191.6096897	42.0239148
191.611159	26.442918
191.6125336	-17.0089785
191.6147267	72.7964387
191.6156106	12.3882026
191.6170205	-50.3821192
191.6178034	54.1837112
191.621477	12.9801445
191.6214915	-46.4420251
191.623491	-31.6604026
191.6251027	11.9229993
191.6263147	21.9081296
191.6272066	78.341291
191.6272389	-11.8122338
191.6286486	-48.4987991
191.6294943	17.7332052
191.6321293	80.259516
191.6323033	-39.2655345
191.6328295	-60.0143347
191.6338577	62.2292467
191.6344143	21.492322
191.6356912	24.1440803
191.635724	5.9652983
191.6358456	5.9662348
191.6360659	27.652605
191.6361289	-11.3497815
191.6365516	3.1687792
191.6394244	41.1197425
191.6398238	-53.2389819
191.6402558	-8.6395721
191.6402582	-56.5773131
191.6402721	6.46407
191.6418311	-48.3923728
191.6419229	11.3784954
191.6422236	-80.476687
191.6429456	39.3181151
191.6440206	55.7456616
191.6472076	-40.3251816
191.6491247	41.1056498
191.6493863	-29.7786037
191.6495363	80.5561345
191.6498126	-15.9944047
191.6499606	-58.5234616
191.6501373	-1.8346754
191.6501528	12.591014
191.6502359	5.2352976
191.651305	36.0447161
191.6515232	36.0459012
191.6515604	-42.6376952
191.651908	66.5517707
191.6521505	30.7677277
191.6521622	5.237774
191.6527716	-64.0037291
191.6544159	-11.0888706
191.6563062	5.2239058
191.6565368	-4.7434276
191.6565576	36.5365305
191.6569914	75.8448023
191.6575905	-18.7768206
191.6579853	-16.3503596
191.6580717	-18.7768934
191.6600736	-8.5366499
191.6615743	16.5777585
191.6618758	37.8912606
191.6624859	59.1863179
191.6676918	-3.7724435
191.6686476	-74.8955715
191.6689089	-2.8402748
191.6701382	-87.8254569
191.6704589	-70.6827865
191.671169	46.395794
191.6725438	-25.8164968
191.6729194	-75.9597851
191.6730763	4.050881
191.6768424	41.6305554
191.6768478	-78.9664966
191.6770966	-17.0683574
191.6772101	25.4000582
191.6778766	15.3124628
191.6779244	61.848255
191.6779779	-30.5249727
191.6806715	-33.8210599
191.6821344	36.1435883
191.6827522	30.2696386
191.6837791	-1.8064749
191.6855862	-45.3977469
191.6856611	-39.1446108
191.6876111	80.1934913
191.6889707	-61.8868044
191.6897436	70.5237344
191.6905698	24.9808939
191.6956757	40.4537055
191.6966092	30.0212168
191.696832	37.6919524
191.6973063	-49.1066668
191.698046	-9.5082567
191.6988278	4.1684663
191.7015476	30.479558
191.7042654	-24.0311557
191.7042966	5.9602373
191.7069044	-6.3386257
191.7108947	31.8031721
191.7114432	-78.6992738
191.7131128	-57.8721136
191.7142651	-24.3757291
191.7143073	16.6263517
191.7148017	22.4881206
191.7153412	58.0572334
191.7156751	5.5400802
191.7178855	-6.9115461
191.7206533	17.6602267
191.7257733	29.6537385
191.7261191	-57.6691145
191.7267447	24.9823317
191.7269619	25.2992181
191.7273163	-72.4619978
191.7275076	38.3933809
191.7360327	-25.8936368
191.7372709	-2.0418977
191.7393185	45.6464342
191.7395559	-50.2488506
191.7415163	-85.5207063
191.7430526	27.8838262
191.74538	-1.1799941
191.7456627	-19.6051827
191.7457264	-7.8000187
191.7459921	-20.7444128
191.7483323	-31.487516
191.7484546	-19.0426651
191.749211	46.6246092
191.7508935	28.6149305
191.7520147	-12.5579375
191.7522288	32.8408885
191.7527704	54.006439
191.7547926	14.5248707
191.7583761	32.8549925
191.760991	3.891026
191.7611576	44.9404094
191.7619938	-3.0578356
191.7620198	50.5745587
191.7637179	18.6597711
191.7641574	9.7222504
191.7649114	-22.1293251
191.7674001	-48.0928017
191.768416	-5.7183155
191.7698575	-56.9004631
191.7715649	20.8968226
191.7721245	69.162128
191.7723389	36.4791556
191.7727826	36.4781149
191.7738107	-80.8242652
191.7753812	39.0462137
191.7767133	73.7462703
191.7779834	22.616789
191.7802067	-55.5957286
191.7807005	-8.8502432
191.7807831	51.6528707
191.7807847	-42.1152919
191.7838037	7.726036
191.7857018	-16.7902907
191.7863458	-13.7925889
191.7867321	-59.7692077
191.7870803	-77.6931026
191.788481	-3.5716536
191.7903667	-23.4998525
191.7905171	-22.3772219
191.7914912	-51.1981105
191.792221	-33.2935805
191.7922677	-51.1982078
191.7925155	24.5970811
191.7931258	42.3584997
191.7937788	-27.8568292
191.7942593	-36.5375911
191.7952469	36.3458443
191.7977694	68.9040915
191.7992923	68.9039786
191.8028828	75.4696607
191.8040098	74.4535063
191.8043299	14.7045638
191.8044103	-77.4456333
191.8056396	-33.2915368
191.8062548	-33.3795976
191.8070502	11.9580359
191.808476	-54.089976
191.8091817	-5.4178624
191.8096773	14.7092374
191.8110887	74.3038236
191.8125613	-56.2886405
191.8152233	68.2059855
191.8166614	-20.2428538
191.8167318	4.0791554
191.8172165	7.0790475
191.8184102	-5.3899627
191.8191221	-25.6306251
191.8191281	54.3917184
191.8191759	68.0678953
191.8192344	32.8974789
191.8193656	60.9690697
191.8235788	-53.3609663
191.8259411	1.1787021
191.826109	-52.0941024
191.8280042	-31.4744755
191.828091	-66.2374085
191.8291521	62.7811783
191.8291522	1.0762844
191.831172	-67.8539968
191.8313259	-20.8761441
191.8318297	-13.9455253
191.8339517	31.212525
191.8363502	35.0627506
191.8370937	-19.0045123
191.8374991	-18.9573563
191.8401017	-12.0098003
191.8405341	6.5016231
191.8433084	16.2580851
191.8444219	24.7634675
191.8447902	13.5782875
191.8447928	16.8262132
191.845576	-39.4822247
191.8476791	67.4623424
191.8489114	46.0835064
191.8490227	-77.2079776
191.8494634	17.5942858
191.8504587	23.7892249
191.8510832	18.3681012
191.8514485	9.1880466
191.8520132	-73.8135286
191.853981	-68.4710464
191.8548205	-2.9654217
191.8549911	18.1997979
191.8550376	18.2000945
191.8556519	45.0836538
191.8560371	6.4552186
191.8573492	-43.7316156
191.858801	-29.6154022
191.8602807	18.3707636
191.8604253	-12.8111751
191.861028	-43.7450939
191.8652196	57.1570934
191.8658156	-20.2105744
191.8670921	-8.8534302
191.8696721	41.2878151
191.8709872	-8.8521668
191.8719038	2.4517652
191.8753132	9.67818
191.8754459	10.5104337
191.8756438	10.5106976
191.8763561	-22.9954223
191.8778595	8.7991187
191.8815185	-11.9467442
191.8827556	-56.3479316
191.88278	9.2051474
191.8847416	-17.1144307
191.8857978	10.4992953
191.8866634	-11.6843263
191.8875529	-6.0732869
191.8892914	-6.30194
191.8902882	32.3252384
191.8908721	-24.5465525
191.8938943	33.3077591
191.8947649	28.1993045
191.8961901	-25.4206245
191.8963291	-61.6421504
191.8964775	82.7559487
191.8980159	-31.6981278
191.8984068	37.8465174
191.898766	-16.4438379
191.8987876	-12.3321727
191.8989185	-66.2489562
191.899974	-70.5205628
191.9006171	-64.1878445
191.9008552	-8.1434261
191.9009032	-28.5550607
191.9021825	38.6333882
191.9059926	20.3498863
191.9060509	-73.9161533
191.9060982	-64.1878464
191.9073135	-27.777085
191.9080577	-14.4247818
191.909384	51.6970438
191.9101559	38.9635068
191.9113139	6.7681746
191.9123455	43.9541598
191.9147009	13.6488303
191.915513	1.6383043
191.9160469	-27.7786127
191.9170703	30.501779
191.9179892	23.6041758
191.9181471	-34.3595484
191.9182363	-34.0607242
191.9223326	-55.4138508
191.9224819	75.6064404
191.9243461	18.9461544
191.9258075	4.1654457
191.9272853	11.4824039
191.9291214	-12.5802636
191.9310819	34.9333211
191.9317946	-22.1442088
191.9329016	-12.0404917
191.9341739	14.0277037
191.9342806	-38.2796579
191.9344142	6.5549
191.9354684	-12.2464636
191.936086	-16.9744273
191.9362332	-38.0657077
191.9366838	-86.3156357
191.940328	77.7663546
191.9411855	34.3356168
191.9419834	85.3966622
191.9421736	-25.3390726
191.9424936	-8.606217
191.9438826	-8.6062008
191.9440993	-10.4079085
191.9453386	-23.3951771
191.9456703	39.5070069
191.9458486	-35.1038239
191.9460598	37.8522415
191.9483844	-14.0449244
191.9498896	-22.9146184
191.9503424	-22.9149481
191.9504941	50.1569177
191.9509638	50.1567131
191.9525954	61.7525763
191.9530605	29.5322093
191.9530808	19.0243052
191.95337	-14.0451039
191.9540783	-1.1869598
191.9580795	6.6493034
191.9620673	5.0428372
191.9636648	-29.9339903
191.9646333	18.1366872
191.9659965	6.0102
191.9663977	-23.6534054
191.9664113	-33.7266538
191.9671129	-49.8627106
191.9687	-18.4253817
191.9688107	-73.2764951
191.9693825	-41.4695796
191.9698195	41.491672
191.9699882	34.8286674
191.9715487	-38.9965719
191.9745049	36.6041988
191.9748175	20.0914225
191.9780681	-50.9258617
191.9813888	9.7493542
191.9877562	-24.7381302
191.9880127	-76.1025769
191.9888277	8.516701
191.990331	-4.8446869
191.994119	22.9409167
191.9958704	4.5008048
191.9960439	-65.4465211
191.9965651	9.6688161
192.0014441	-67.90582
192.0026503	-0.9966762
192.0030908	-60.3088478
192.0042893	40.8082516
192.0055741	12.2958488
192.0072419	9.9010235
192.0072857	34.6687802
192.0072994	-18.088643
192.0084871	-14.1415964
192.0091422	-69.4270619
192.0095538	27.7616051
192.0100076	-4.2407974
192.0113797	15.5536411
192.0122542	68.736219
192.0136589	30.6358148
192.0212146	3.7587308
192.0212311	-9.2639889
192.0217437	-15.4873905
192.0219864	1.4221007
192.0220472	1.4223317
192.0228886	-8.0556811
192.0232627	-6.8650127
192.0243476	-51.1625417
192.0244503	58.4524905
192.0245042	-68.9163198
192.0249628	-44.1902941
192.0256982	54.9643171
192.0261894	-0.3593169
192.0262486	-35.7027624
192.0264555	-0.2889707
192.0267149	41.0741692
192.0284099	80.5896383
192.032089	22.0765467
192.0337908	-1.8331409
192.0363361	56.1125865
192.0364966	22.0698212
192.0369982	-5.2984673
192.0372651	-35.7058125
192.0388501	23.3505652
192.0392199	-35.7059595
192.0398815	10.4524407
192.0400475	-24.8039439
192.0407159	-33.3393965
192.041944	47.223114
192.0428844	-63.8207984
192.043062	-24.8058486
192.0432538	56.8714445
192.0460152	39.3631103
192.0481304	0.0794429
192.0495767	72.4435049
192.0504746	-38.7024521
192.051129	80.390213
192.0516796	12.5117024
192.0518076	-70.6454193
192.0546452	81.5835186
192.0557291	17.371289
192.0575347	20.7494227
192.0579431	-53.2551757
192.0594916	-46.9424797
192.0661711	-6.978034
192.0663642	-58.5670708
192.0664532	-42.8734419
192.0686909	26.3116618
192.0715323	32.3011128
192.074558	-26.4686088
192.0761908	56.8570173
192.0764203	-20.6100019
192.0783851	54.4605621
192.0793803	-40.1284503
192.0796958	20.7471158
192.0811667	-27.8049918
192.0819999	-45.9551573
192.0824322	-26.2371704
192.082804	-45.7897637
192.0834219	-27.6124831
192.0838372	-27.8070717
192.0884858	-1.9555578
192.0885658	-43.5869299
192.0899162	0.2976861
192.0910037	5.4632675
192.0910173	0.324278
192.0913677	30.7672797
192.0918397	38.8072993
192.0932843	-30.1386152
192.0934352	5.4565182
192.0951453	-0.446626
192.0979585	-41.3574606
192.0980356	4.6183931
192.0983149	-66.6772751
192.0991161	18.976263
192.1018097	15.4478222
192.1023772	-66.6705433
192.1036951	-45.4704669
192.1049654	-45.4734165
192.1050902	55.1414257
192.1057258	-63.942374
192.1057717	55.1409618
192.1064214	-64.1772051
192.1069129	27.7839553
192.1078273	-39.6971584
192.1086362	-27.5976649
192.1098428	-39.781226
192.1102229	-62.7706414
192.1121688	-1.7360758
192.1122045	6.2069455
192.1131221	-76.4963679
192.1142042	-11.2139124
192.1147045	15.8859288
192.1167437	52.0759258
192.1169203	-10.4831539
192.1173826	-71.7774209
192.1179036	4.718523
192.1181753	-21.6839646
192.1183061	-8.0452877
192.1190347	-57.512239
192.1191859	-30.4386321
192.127375	81.562436
192.1280629	-60.9060199
192.128252	-64.9969226
192.1285881	-35.6487999
192.1287778	1.4460201
192.1290052	22.7728459
192.1297858	-26.200774
192.1304929	-55.8869004
192.1305907	41.3345274
192.1310145	-59.7471054
192.1313131	-42.1271225
192.1320116	11.8047614
192.1320681	-67.2919504
192.1321781	63.1025759
192.1324901	-68.4816997
192.1334991	-23.1884333
192.1349641	45.7773537
192.1374757	-77.0533394
192.137495	-34.5415657
192.1397577	26.5959434
192.1407884	26.5967599
192.1418137	30.6543911
192.14327	-12.8246392
192.1444531	49.5649318
192.144917	-22.6049562
192.1452072	-22.6060572
192.1490444	20.9942645
192.1492782	27.8703907
192.1494671	44.706668
192.151075	29.708307
192.1516917	-5.8926645
192.152405	70.4626112
192.1560722	-18.7020672
192.1561766	-44.4180838
192.1574943	12.6889989
192.1577942	-32.6578353
192.1593384	-8.1061793
192.1597689	30.0723008
192.1607151	21.498664
192.162891	-31.4099098
192.1638575	-67.5292287
192.1668081	-18.1130304
192.1676758	-26.5461436
192.1681685	59.8831166
192.1683741	-61.2980035
192.1684183	12.7902341
192.1712478	-71.2082574
192.1713534	-28.928389
192.1736071	23.8141831
192.1740926	20.9907708
192.1754157	78.0219342
192.1755655	-63.2148889
192.1761671	-52.7628985
192.1783544	7.3439034
192.1786857	-7.2409348
192.1825932	22.0048641
192.1848986	64.8552741
192.1857561	40.5040638
192.1874726	40.5027249
192.1906259	18.5128654
192.1909696	12.8364107
192.1920921	-68.4282806
192.1939419	4.2493174
192.1943937	24.8397584
192.1944124	-57.7936897
192.1956986	0.5079469
192.1963881	-11.2085366
192.1967043	8.7838767
192.1982673	41.8854754
192.1994211	-64.769981
192.1995443	61.3788318
192.1998398	21.0328907
192.2008795	50.6171355
192.2032796	67.260251
192.2048241	49.7354532
192.2054548	-46.0453969
192.206369	17.7429844
192.2075974	-24.5201505
192.2083059	-24.089554
192.2089615	25.9445469
192.2101915	56.5159285
192.2134288	-2.9443969
192.2152236	-13.8949328
192.2153857	3.2022255
192.2155507	38.2449293
192.2159654	-68.4246522
192.2159796	-37.0419217
192.2161078	-58.6222685
192.2162711	40.7239643
192.2178345	-58.6237737
192.2187247	-46.7862026
192.2194818	12.0957534
192.2196603	-64.7697123
192.2197266	-8.6605756
192.2204979	13.624768
192.2212266	-56.8530903
192.2215483	-66.7929495
192.223751	12.0751356
192.2242404	7.5494084
192.2243562	41.1551781
192.2259058	-20.6965718
192.2263713	-45.340607
192.2270911	-31.2724207
192.2277631	-20.2171721
192.2286119	-59.829975
192.2289708	1.4670723
192.2289899	11.8696254
192.2292449	-52.3234667
192.232677	-28.9413912
192.2327259	-31.2045611
192.2332075	-57.9078616
192.2370542	-21.2048685
192.2397555	-32.9602194
192.2404021	25.7310507
192.2421733	32.9001517
192.2422049	-32.9597731
192.2423297	66.4056739
192.243584	12.3802789
192.2441361	-24.6873183
192.2450305	-23.0064144
192.24604	43.7894447
192.246157	-6.4681707
192.246391	-64.4526173
192.2468517	61.5398119
192.2470615	76.8022959
192.247278	-2.5567228
192.2474067	6.3120311
192.2479349	-2.1771987
192.24875	-70.5944773
192.2516835	25.359841
192.2550061	9.2372819
192.2560471	14.3898506
192.2561717	14.3903034
192.2580855	-42.07743
192.2583281	-54.7295596
192.2607173	58.5753713
192.2625301	10.7304065
192.2648903	19.6736968
192.265608	-21.9596813
192.2657627	-63.893801
192.2687349	-40.186475
192.2694564	18.1822732
192.270435	-72.0705144
192.2706222	74.5377718
192.2732241	-41.2609409
192.2739286	-76.4048354
192.2746387	-38.202077
192.2747746	-38.2006382
192.275054	30.3483484
192.2750887	27.7129491
192.2766638	-19.4691608
192.2769547	-38.0459995
192.2780358	7.187136
192.2789954	-22.7275032
192.2800345	2.0794068
192.2837385	-27.6019781
192.2846702	41.9576071
192.2849041	52.518613
192.2849891	15.5220649
192.2852529	-13.1806425
192.2859082	60.2490922
192.2873264	14.0201646
192.2877934	28.0156548
192.2911231	-6.8705329
192.2927153	4.4280769
192.2931011	-50.6494569
192.2947871	-73.6050095
192.2959882	-12.0520121
192.2963146	-60.9564394
192.2974732	71.9691526
192.2976522	8.665149
192.2984963	34.1184201
192.2985324	-12.9124733
192.3053467	63.3997528
192.3054567	-6.1866007
192.3061488	-30.7406388
192.3069627	-4.8476329
192.3090519	37.5823634
192.3092132	-42.6442388
192.3093062	-61.8743603
192.3112255	-35.1147719
192.3116239	-4.8474076
192.3118556	-13.3091669
192.3123044	43.9821542
192.3127753	-49.8139065
192.3142439	39.8004303
192.3154666	20.7047186
192.3160081	-42.45573
192.3182751	25.2033095
192.3186982	36.07926
192.3202438	-36.7294777
192.320644	-53.7975512
192.3210313	-12.6847263
192.3222409	27.5524747
192.3244186	14.6434847
192.3262479	12.7095669
192.3271799	0.1354851
192.3278058	14.1184105
192.329597	-17.7117087
192.3300219	-2.1024326
192.3305941	21.1048202
192.3355955	10.6432378
192.3360527	59.0382608
192.3363964	43.2053185
192.3376189	18.7846858
192.3382981	54.2274943
192.3392052	-59.9053029
192.3400364	46.7847677
192.3413654	42.5106723
192.341549	-21.6103647
192.34313	0.1685797
192.3476348	-20.5999354
192.3477095	-58.0348157
192.3502063	-39.5370717
192.3507331	27.1660519
192.3523093	43.2008034
192.3532238	11.8849028
192.3541489	9.5560538
192.3546576	6.2919567
192.3552023	-25.2966998
192.3553452	13.3245541
192.3559441	13.3253187
192.3561168	-20.5270388
192.3589479	28.0162967
192.3593206	37.8748972
192.3615836	-40.5021649
192.3626222	30.14702
192.3628247	-54.0743663
192.3633967	5.1718395
192.3637303	29.9575062
192.3644077	2.6207394
192.3652415	-1.3175464
