0.2447299	-11.8241086
0.2463796	47.6144473
0.2513602	0.0191494
0.2518979	22.8300196
0.2521994	6.8831441
0.2535508	27.8863091
0.2536162	45.9265745
0.254104	59.556405
0.254961	-27.2438623
0.2552349	-30.9014545
0.2566512	9.9569361
0.2573597	-21.8162728
0.2584749	-12.131232
0.2593453	15.7650845
0.2655176	26.5560205
0.2659236	-71.3163101
0.2665591	-51.3094704
0.2665978	-6.7198907
0.2676854	-23.4410858
0.2682121	32.6176652
0.2682162	26.6945316
0.2684582	26.6943893
0.2707053	-35.0842046
0.271377	42.5046769
0.2722625	-33.9614182
0.2772483	-38.985215
0.2772586	-50.754343
0.277429	20.5094536
0.2794906	16.6237431
0.2824524	-19.53102
0.2831203	-27.647821
0.2839394	81.7781608
0.2841454	70.5491124
0.2850201	26.4919359
0.2852655	-37.0104289
0.2862164	79.6146256
0.2875595	40.0641381
0.2894573	-13.8659175
0.2902404	-33.5751377
0.2907026	-6.0807013
0.2909665	7.3031879
0.2915125	38.9402816
0.2925203	-0.0763982
0.2933461	22.9564873
0.2945643	22.9572452
0.2970703	-6.7596099
0.297635	14.003324
0.30371	13.9727818
0.3050591	13.9757434
0.3051148	-10.8895379
0.3071067	54.7772436
0.3078479	-36.3516644
0.3081492	-50.8525691
0.3089063	62.8750831
0.3096846	-44.2442661
0.3103723	-33.9914354
0.3106399	-44.2453786
0.3119021	57.552232
0.3122769	-53.2494933
0.3125383	-0.2833017
0.3137199	-69.7974955
0.3139716	6.992824
0.3145884	28.973013
0.3171013	-42.7922231
0.3180082	13.1470285
0.3194963	38.4780677
0.3205997	38.2296094
0.322432	-25.4196869
0.3225325	-25.4205366
0.3249225	-21.7151192
0.3263978	-51.9942135
0.3266325	35.2208929
0.3305033	-42.5287149
0.3313956	58.2011067
0.3359273	-20.8331287
0.3362137	-49.1085511
0.3399381	56.5767996
0.3401986	26.4323366
0.341211	51.0584135
0.3425228	-23.1699999
0.3444518	-1.6213087
0.3445161	31.7887079
0.345145	-5.9239013
0.3452609	-69.8413931
0.3453552	29.433188
0.3459533	29.6142872
0.3460896	-1.6213436
0.3473904	-11.1993376
0.3480992	12.3682567
0.3482609	-26.125587
0.3484232	39.6105251
0.3485337	39.6101643
0.3488358	-4.0937756
0.3488592	41.315007
0.3489879	35.9324257
0.3509219	27.37813
0.3512065	34.2818247
0.3553969	52.5059959
0.3565082	31.2865878
0.3569692	-26.0373084
0.3581945	-55.6632729
0.3586204	-41.0605392
0.3586297	60.4157629
0.3590289	-16.9495687
0.3622126	47.9291551
0.3645637	-19.972188
0.3647803	-63.7304466
0.3649557	-75.448713
0.3662892	-9.7026907
0.3700186	59.8802388
0.371556	57.4614255
0.3722096	9.8254678
0.3726804	47.4146588
0.3731888	-32.9899626
0.3783342	10.8394221
0.3791238	11.1226891
0.3828336	-37.0922399
0.3831572	-27.916753
0.3835906	-8.6913518
0.3837556	-39.8116036
0.3841238	-25.0686337
0.3868092	-9.4300268
0.3871025	24.0036568
0.3876313	43.313797
0.3883155	43.0068423
0.3890728	11.4609674
0.3950977	-25.052026
0.3966278	-62.4812956
0.3969469	-49.4208859
0.3976191	-77.0665111
0.3989433	48.8678177
0.3998182	-8.245238
0.399985	5.2481474
0.40212	78.3317197
0.4029956	-38.1461581
0.4034357	-35.1390011
0.4035087	-1.0300758
0.4044981	34.777706
0.4050393	-16.3044973
0.4051462	-32.3949585
0.4052618	-32.3954558
0.4058099	-8.5229596
0.4075439	-43.8966858
0.407721	-30.9876436
0.4083587	41.2516637
0.4087415	-43.896867
0.4094045	-51.6335197
0.4100757	-32.9785366
0.4125743	-48.9365452
0.4135923	-0.6141389
0.4137766	-76.2306541
0.4139035	-80.3227878
0.4140471	24.2066617
0.4155281	-30.9786958
0.4156194	73.6117926
0.4158417	-80.3221564
0.4162025	40.3709478
0.4180295	-61.705032
0.4188713	-49.0746083
0.421609	54.8973259
0.421827	66.0724562
0.4233837	-55.1603053
0.4266591	73.4306556
0.426885	-0.218287
0.4276876	52.2137525
0.428178	-23.4025855
0.4283402	-22.0248372
0.4286269	40.4729307
0.4297557	49.8568321
0.4334689	-56.1508309
0.4341799	0.5520096
0.4351414	6.3528459
0.4356433	50.394372
0.436207	-35.4761949
0.4392842	28.3706344
0.4433042	41.5971918
0.4446796	-58.7061288
0.4447755	-44.2822645
0.4451999	18.6562907
0.4454831	23.5868079
0.4458406	31.8517751
0.447792	1.2552532
0.4479816	42.7401933
0.4480239	-28.8385799
0.4481445	-83.7242425
0.448885	31.8527262
0.4524114	55.4734433
0.4527067	4.9093416
0.4538528	66.3060886
0.455487	7.9727004
0.4556668	2.8950447
0.4556847	-5.5077748
0.4560737	46.7993692
0.4562809	-11.4117117
0.4565059	21.4631695
0.4567429	-63.4475905
0.4573615	65.4558047
0.4578084	25.2727551
0.4585592	-6.2175205
0.4597674	-28.3355819
0.4609765	69.5019588
0.4657688	-64.4825831
0.4658206	-64.4821516
0.4696409	28.5549636
0.4706518	40.1753942
0.4712074	-42.5463136
0.4727493	-52.4690617
0.4761831	-30.7004642
0.4763503	26.0012559
0.4763536	29.8399227
0.4763917	-10.0459274
0.4766203	-3.1701283
0.4768587	-9.7167439
0.4773421	69.0430153
0.4779507	-9.716033
0.4797534	67.1358115
0.4803823	-46.4493538
0.4808904	45.3424684
0.4810537	38.054909
0.4837719	-56.2896024
0.4838814	14.4137316
0.4845177	59.4747112
0.4850459	35.9977655
0.4858599	-14.9742292
0.4872129	-30.4042481
0.4881627	35.9962861
0.4911479	0.1283611
0.4945895	-28.3388955
0.4947213	45.1693278
0.4976602	6.2008652
0.4977863	-45.536602
0.4998219	-63.846033
0.5003711	-4.4659658
0.5009383	3.5593297
0.5024555	-12.8884549
0.504435	29.807517
0.5050655	4.3521616
0.5056752	4.7710361
0.505979	-36.145371
0.5070317	-25.1529267
0.5072458	-23.2663842
0.5073304	10.111561
0.5093383	26.3774538
0.5096878	-27.0741067
0.5110747	-2.7661856
0.5120733	-49.3951896
0.5122505	44.9990633
0.5145248	42.4423615
0.5155067	33.4901399
0.51576	-1.5527663
0.5160578	45.0059175
0.5163379	37.1144316
0.5165288	4.1359498
0.516999	4.1361955
0.5170565	-35.3284765
0.5173433	-46.1279366
0.5180562	26.3537428
0.5182041	-35.3275483
0.5193823	-6.4814354
0.5197271	-36.9415098
0.5218906	-18.6476802
0.521895	53.2681049
0.5234542	40.949196
0.5247763	32.2548421
0.52553	0.5035795
0.526217	-7.4825996
0.5275202	-4.3393325
0.5279664	1.2603123
0.5281101	17.9716286
0.5303636	9.240102
0.5327008	44.3923167
0.5329092	25.6164319
0.5346704	45.034239
0.535133	34.6565381
0.535712	74.0813834
0.5359033	18.9228462
0.5361147	-54.6425121
0.5371798	-56.268119
0.5376829	4.2860177
0.5393646	49.1222447
0.5406785	-31.1688156
0.5413575	-68.2825388
0.5429017	-77.2523613
0.5442557	-47.560045
0.5444467	-47.5599138
0.5450518	27.8604861
0.5453727	-4.836311
0.5455801	30.9571275
0.5466961	27.0776487
0.548023	-13.9637463
0.5484242	-43.1684396
0.5486285	-77.2527469
0.5494585	-5.2312739
0.5512795	40.2926455
0.5518512	-60.7804879
0.5556832	-8.2973889
0.5557912	33.5341334
0.557792	7.2255978
0.5593571	-22.0449859
0.5599177	50.9230994
0.5601271	22.3371995
0.5606774	-61.3037078
0.5636127	7.5662516
0.5652212	-20.9482622
0.5669567	7.5636816
0.5676352	-27.1348664
0.5679944	44.393779
0.5687652	52.9774014
0.5687952	-53.5805384
0.5693124	41.2249727
0.5696748	41.6900477
0.5707151	-13.4072904
0.5716043	-13.4084127
0.5741542	60.5055428
0.5759945	-48.9249389
0.578532	30.8963761
0.5797515	26.3207485
0.5807943	55.4191863
0.5814906	55.4201331
0.5819027	-52.490671
0.5837243	-8.9796364
0.5839171	29.5518684
0.5842998	19.5612278
0.5860807	-36.964182
0.5868269	5.2883782
0.5897397	11.0060476
0.5898154	10.7848502
0.5902549	-3.438039
0.5910302	11.0057497
0.5946452	75.4542275
0.5951003	-6.100019
0.5988671	-86.3417611
0.5996426	-30.4576826
0.6002239	-36.8834424
0.6013956	34.6682182
0.6036631	63.9627431
0.6038521	34.905669
0.6041065	23.6468972
0.6042308	-36.9486547
0.6084204	59.0190549
0.6100938	-57.2570597
0.613646	48.7477337
0.613862	38.7563944
0.614041	4.6687118
0.6141475	4.6689858
0.6142792	-46.028922
0.6145838	-63.3332971
0.6150346	-20.7101471
0.6153164	40.9853614
0.6154992	40.9849912
0.6168636	80.2031872
0.6176886	41.3094211
0.6188366	25.9524915
0.6192727	-42.8333121
0.6218761	19.6951808
0.6231236	-9.8272851
0.6233369	8.485255
0.6286834	57.0058285
0.6291238	-22.8083408
0.6299114	-24.5211742
0.6300891	8.4956491
0.6304267	-40.5112453
0.6332133	-21.665543
0.6342376	-63.4044498
0.6344186	33.2709843
0.6347422	33.2722639
0.6378393	-54.6187536
0.6389442	18.6840178
0.6391956	18.6834929
0.6410227	33.6244857
0.6430739	47.0081726
0.6432015	47.0084868
0.6439122	17.9612398
0.6445243	-39.1755915
0.6458851	34.3809502
0.6467057	18.8361297
0.6471226	3.3059592
0.6474568	34.641521
0.64905	42.8097784
0.6493014	21.1412668
0.6493578	34.3777581
0.6502369	26.2855675
0.6511258	22.8028257
0.6516746	-67.8717794
0.6526255	-11.394869
0.6531341	51.9453477
0.6558977	-10.5874676
0.65619	-8.4155873
0.656305	-39.3196152
0.6574396	-84.2811101
0.6611406	-28.2366376
0.6617753	-21.8091568
0.662833	-28.2369328
0.6648296	24.5099364
0.6655469	15.0058435
0.6666559	38.3622502
0.6668922	38.362597
0.6671458	63.3341724
0.6672226	61.3376536
0.6677866	-36.7984315
0.6678798	-34.2310522
0.6685421	-9.2285842
0.6690188	58.1845257
0.6702753	-62.4147307
0.6712418	31.7405428
0.6716075	-77.9222458
0.6750819	-31.1014526
0.6763421	-18.7936725
0.6772764	35.3150032
0.6779086	52.784541
0.6794366	15.2696754
0.6812141	-45.0786105
0.6843719	41.9568793
0.6865664	4.6394608
0.6876318	-47.0720254
0.6877781	-15.7810654
0.6878678	-35.8843332
0.6880948	-24.4787587
0.6887045	-21.8880047
0.6888845	12.0061763
0.6898686	-44.0295629
0.6904512	6.0343083
0.6920466	-18.3856627
0.6939091	58.0260954
0.6948369	18.7854097
0.6953104	18.7857243
0.6965051	26.642681
0.6965714	26.643131
0.6968385	2.1297378
0.6969894	2.1293284
0.7029085	-76.6059437
0.7043681	54.5118859
0.7070884	2.701769
0.7080525	41.3192997
0.7091791	20.7409801
0.7104485	-24.9017843
0.7104694	28.2519313
0.7107472	4.6289262
0.7130679	-31.1753338
0.7143291	28.5298641
0.7145063	-13.1513572
0.7148652	57.4799999
0.7149055	57.9131243
0.7155552	-54.3318225
0.717348	-55.5365736
0.7187342	38.0155637
0.7199765	42.3966228
0.7216519	19.4406264
0.7225726	19.4416964
0.7225865	24.1405442
0.7236721	-32.4432179
0.7243084	16.1763121
0.7246451	-26.4990198
0.7253189	-65.5527507
0.7265013	46.2340346
0.7284801	-46.3166179
0.7300987	12.2929967
0.7314156	-39.4900318
0.7332432	15.7917761
0.7336007	-4.2882651
0.7349759	37.7974085
0.7355573	-61.9599769
0.7367226	50.7789165
0.7400088	-20.0455342
0.7408071	-19.3940813
0.7444512	-33.4924373
0.7447091	-39.4837944
0.7454421	-24.9616482
0.7461349	-7.45437
0.7492346	-29.8808684
0.7495361	38.1239369
0.7496484	-25.0722839
0.7506199	-27.6514981
0.7516148	-35.7875415
0.7520597	16.9294617
0.7528095	41.183184
0.753976	-15.1338222
0.7575319	-44.9749511
0.7582185	-16.2019708
0.7591773	19.1457795
0.7594601	-41.053879
0.7646234	49.7469989
0.7658999	56.733503
0.7661729	-24.8438838
0.7694598	68.116786
0.772032	10.8284434
0.7724008	10.8288071
0.7742797	31.8700544
0.7751643	-57.196133
0.7766791	39.2075171
0.7779669	33.7013683
0.7785562	74.7473502
0.7806106	6.2752998
0.78301	-32.8251459
0.783686	-19.4691759
0.7841542	6.1879977
0.7850704	17.3508911
0.7912962	3.1613459
0.7915372	-24.9876177
0.7949279	-24.588212
0.7951498	17.7777479
0.795296	41.7656775
0.7959386	3.8446778
0.7963265	-18.366871
0.7967568	29.9505239
0.7971002	-30.0849376
0.7977364	-44.5147211
0.8015126	-6.9665312
0.8017884	-14.1814346
0.801865	56.8189646
0.8031142	78.0896965
0.804823	-81.9267312
0.8052645	-0.9827914
0.805304	65.2133647
0.8055296	63.5386381
0.8060426	-17.2129601
0.8069284	-60.9682327
0.8074269	52.125318
0.8085765	-76.022971
0.8086904	-19.71656
0.8094102	-51.9402282
0.8101056	-51.9396898
0.8113185	74.4837305
0.8113801	-80.7905046
0.8115917	-49.1613054
0.8119714	44.1217382
0.8127497	8.9446818
0.8127878	23.6938249
0.8136628	-29.0104686
0.8137165	-49.9161232
0.8138467	-41.7262228
0.8147614	53.8223244
0.8160758	-7.3476176
0.8176204	-32.7639751
0.8178382	-35.2282391
0.8198972	-1.1883396
0.8206228	-5.4590076
0.8220583	-18.6580993
0.8231048	-55.2757971
0.8254355	1.8028741
0.8254797	-54.4094367
0.8258898	-10.6715705
0.8259189	34.0041025
0.8277155	-10.6754919
0.8279268	32.623577
0.8290605	4.6865564
0.8295945	48.7414191
0.8310902	-4.5676301
0.8323396	-75.555737
0.8327686	32.2612075
0.8351116	43.832922
0.8352683	-4.1457979
0.8357026	-4.1455303
0.8362694	28.3789772
0.8380648	-16.9238843
0.8386809	18.6466748
0.838741	52.3746621
0.8397026	-76.0032122
0.8400523	18.6451235
0.8417908	-76.474675
0.8433417	28.6302043
0.8442909	50.2869506
0.8454063	-17.6028746
0.8473276	-60.3438112
0.8490715	31.5691483
0.8510807	48.6326166
0.8513511	1.8018916
0.8523089	10.85442
0.8546442	-40.5405947
0.8554585	-1.4625964
0.8554679	50.7760639
0.8560722	-29.2858949
0.8562823	32.6476706
0.8565707	-48.6967414
0.8570359	5.0637335
0.8570614	20.6646544
0.8571614	39.0497985
0.8578169	-24.4864889
0.8583362	20.6648335
0.8590581	-24.487386
0.8598963	-36.2511654
0.8628804	-57.4750024
0.8638014	43.031226
0.8668439	-41.7954554
0.8714824	-9.3143181
0.8714854	17.1854376
0.871934	40.8440153
0.8736921	-16.3332368
0.8747811	44.9149109
0.8782045	46.1317529
0.8784282	-34.1789695
0.8789322	-20.7967747
0.8790986	3.474338
0.8793457	37.3367418
0.8794047	62.5259623
0.8806273	-21.3915623
0.881041	10.6918154
0.8829162	-23.0310562
0.8829245	-16.7328877
0.8845596	43.5091718
0.8867437	-44.7577132
0.8883005	-4.4481376
0.8903328	36.2946512
0.8903393	-47.3569425
0.8943713	-42.8111672
0.8956134	-31.2639888
0.8988652	-27.8341453
0.9035966	26.5819556
0.9041847	32.3528894
0.9045422	32.3530778
0.9047066	-27.6807271
0.9048527	-31.0944487
0.9052424	-31.8250038
0.9064055	52.0347959
0.9074256	-40.1794671
0.9077447	-40.179603
0.9082017	-58.4583694
0.9089195	-40.1787519
0.9094341	32.609226
0.9097729	66.7200001
0.9106609	-56.1739938
0.9135948	6.3152053
0.9156818	-4.1687865
0.9162165	-57.1644994
0.9172004	26.5777074
0.9174648	18.4958511
0.9193348	-46.1274895
0.9198918	55.7820121
0.9218998	35.1919175
0.9228588	-23.7449574
0.9242756	-28.3968246
0.924351	7.8898863
0.9256277	16.2228428
0.9277039	-28.3787405
0.9287618	-84.7966028
0.9313303	-65.7798335
0.9315093	-8.4411901
0.9349855	6.0241447
0.9350674	-17.3360314
0.9352479	-38.5757861
0.9356554	24.7277343
0.9362739	-14.3184414
0.9367115	-39.2566141
0.9383932	-18.0566476
0.9391273	-18.056614
0.9400928	-3.112897
0.9404871	-3.1129766
0.9428976	-62.4066105
0.9430091	35.8001008
0.9447697	-46.2325053
0.9450505	86.1115844
0.9454892	85.4632596
0.9488533	-5.3323684
0.9497562	16.1456569
0.9500244	-6.0034102
0.9505032	-49.7928547
0.951014	20.7723159
0.9512106	63.4238537
0.9527275	-10.773256
0.9560219	-27.8306242
0.9580933	-23.7684787
0.9591591	-6.458397
0.9615903	62.9748814
0.9618192	-23.76796
0.9629559	-2.3961567
0.9650435	-62.8391522
0.9674289	3.7529186
0.9678768	-36.9858324
0.9698671	-25.4896477
0.9707998	54.4088514
0.9717354	-48.8226693
0.9726352	-6.4420086
0.9728438	-28.3938877
0.9733495	-6.4414747
0.9746513	35.4567931
0.9755586	-13.414078
0.9757842	-33.943637
0.9765183	-25.9782706
0.9800843	48.3790485
0.9804086	-42.5601167
0.9805666	-42.5594486
0.9810938	-77.7443052
0.982491	-77.7417505
0.9841065	14.3787713
0.9860706	35.2065023
0.9862999	13.4610263
0.9881569	-55.7946335
0.9884126	-43.1923742
0.9886709	-59.6031884
0.9889057	38.2772368
0.9906184	-66.1413609
0.9910326	-24.4950801
0.9910598	-57.1669688
0.9912737	56.0644798
0.9913193	-56.7805033
0.9916852	-56.7801002
0.9929678	24.2282184
0.9936067	18.3809066
0.9939868	-36.4291063
0.9964596	55.4914778
0.9970842	-60.3669809
0.9973538	32.5895595
0.9978961	74.9906716
0.9979829	27.9845102
0.9981551	27.9848977
0.9992143	29.7215625
1.0033432	24.7180704
1.0061646	-26.0979301
1.0066175	-35.0744356
1.008539	-8.9801982
1.0111762	14.2916307
1.0123628	42.8500194
1.0126539	-6.9882944
1.0196737	-43.4531983
1.0198994	-26.7405016
1.0201452	-0.7141799
1.0216086	-4.0657728
1.0217924	6.5418563
1.0218741	6.5422196
1.028169	19.0037985
1.0284611	-31.0441552
1.0291902	-26.001987
1.0306079	21.3828083
1.031085	58.7165695
1.0317841	-29.8650434
1.0324412	48.1113881
1.0333874	-63.7083606
1.0335176	-25.8928693
1.0347221	56.0873899
1.0382862	18.2704737
1.0405165	-7.4133044
1.0408652	61.4149335
1.041663	18.270013
1.0439689	-3.6691843
1.0445941	39.1194978
1.0447231	38.9417133
1.047066	-10.1374334
1.0472838	37.3010407
1.0477218	-29.2780846
1.0477359	-64.2720525
1.0478494	67.4204068
1.0489445	57.1978716
1.0496924	-47.7190798
1.0498587	78.7325299
1.0499553	-13.5704381
1.0507838	-26.7036398
1.0508873	52.5005194
1.0524143	-10.1407462
1.0591807	-60.7201504
1.0615976	47.3006454
1.0620782	-24.9950724
1.0628715	8.4956415
1.0632289	8.6444346
1.0662347	-25.9162856
1.0662838	75.4358131
1.0666344	15.3549677
1.0670252	-35.337977
1.067324	-60.990707
1.071341	-18.4320774
1.0716273	36.3133696
1.0727341	8.7176888
1.073911	-43.9887032
1.0744094	-87.7905444
1.0750596	-43.9863535
1.0751139	15.0052351
1.0752552	-2.7252245
1.0760238	-19.6627462
1.0761121	50.916288
1.076256	-6.8875852
1.0765203	12.0513124
1.0773388	19.3626457
1.0785426	53.3911327
1.0787386	-37.4547898
1.0792224	70.3892942
1.0794533	-38.0769234
1.0801137	-2.974114
1.081014	-57.3566008
1.0817985	-10.7121182
1.0831438	43.1994585
1.0835677	58.3239102
1.0839013	14.4122362
1.08421	48.4024181
1.0846354	75.7863494
1.0848745	-80.7061284
1.0876104	-8.8111323
1.0900638	-37.553013
1.0906527	18.660253
1.0908703	28.4900822
1.0910407	12.957731
1.0911168	40.7312548
1.0911689	8.6232978
1.0916362	-0.9991805
1.0924978	19.2021377
1.0931934	36.5455771
1.0936816	-20.4941601
1.0960345	41.0609543
1.0988057	-57.3223711
1.0989728	26.3389986
1.1005838	20.4306653
1.101251	25.6934591
1.1055766	-47.0678856
1.109934	-5.4205673
1.1101647	-52.0861534
1.112965	74.0286858
1.1130361	-57.6674226
1.1132431	-44.5671516
1.114319	-17.9731435
1.1157681	58.0685186
1.1197522	5.8693612
1.1199364	11.5896698
1.1244768	75.5494306
1.1254791	-6.9654962
1.1265142	-8.830582
1.1274085	-72.8974843
1.1274766	17.8373721
1.1281964	14.500071
1.1309397	42.1985742
1.133106	35.9593397
1.1339685	79.4712574
1.1342266	-31.4550146
1.1355159	-49.1395914
1.1369601	59.9013881
1.1389554	20.3638199
1.1419197	13.0474566
1.1441016	-37.84619
1.1459276	-56.0369603
1.1463502	-56.0373408
1.1474335	9.9849362
1.1480718	-8.5665774
1.1486986	-60.8822097
1.1490798	-76.873677
1.1492032	-40.7417877
1.1495315	-25.7240214
1.1497444	47.4223566
1.150411	-67.1605551
1.1511201	-3.9617549
1.1514887	50.1060617
1.1529798	-4.7716569
1.1551063	52.567378
1.1552466	2.3383828
1.1553763	-29.940548
1.1557979	-40.7408251
1.156696	63.2064258
1.1582154	-29.9217018
1.1593594	-14.2869104
1.163516	-44.5486719
1.1648486	15.4230153
1.1661572	20.4785771
1.1673518	12.3958212
1.1678537	-23.6050032
1.1678686	-9.8793424
1.1696928	-70.3544528
1.1744023	-46.1414017
1.17478	20.1276352
1.1760165	67.1665499
1.1763913	-20.9745877
1.1768714	15.8316591
1.1876583	50.9800741
1.1877712	-23.1108424
1.1879602	-19.937133
1.1879771	-25.4475587
1.1881968	-23.3359282
1.1882519	43.9848487
1.1885718	-23.111292
1.1902625	-61.3948822
1.1902822	-68.838836
1.1912817	-42.0718805
1.1926234	36.8252623
1.1934332	-30.029494
1.1953648	38.1733917
1.1955102	38.1736105
1.1961445	69.1186407
1.197739	-70.9357009
1.2003533	52.0470186
1.2008439	73.4028881
1.2024469	42.2394722
1.2031027	-25.6336631
1.2036568	24.9429149
1.2038765	-25.6330126
1.2051224	30.9874085
1.2056627	33.1445832
1.206583	-12.9797888
1.2066835	61.6832413
1.2085481	-42.6937813
1.2094504	-77.3717689
1.2105921	3.2043791
1.2109186	57.02633
1.2121547	-1.9251184
1.2123795	-65.5954571
1.2126183	46.3800591
1.212918	66.3891519
1.2143235	29.6619661
1.2158422	-65.4243887
1.2169277	-44.6974881
1.2170667	30.0857112
1.2184361	9.910642
1.2194964	-81.4902687
1.2197936	-27.245134
1.2199833	-32.4900693
1.2210281	80.2091296
1.2211851	-10.5389653
1.2217485	-11.4148081
1.2220321	25.9229126
1.2222054	31.5570785
1.2229796	-81.4911549
1.225175	7.3720487
1.2260904	-32.8513242
1.2297485	63.7192187
1.2298552	-9.8688537
1.2300043	48.5841157
1.232495	-18.1816902
1.2331392	-32.5910996
1.2334975	80.0131036
1.2335953	-37.2984268
1.2337738	-29.5464253
1.2353121	-35.2813018
