83.1118377	-56.9564995
83.1118781	-7.2394312
83.1140684	-19.4257298
83.115628	-69.0047036
83.1157686	-5.5606107
83.1159736	-26.301007
83.1174343	9.9376888
83.1175254	-34.4398497
83.1177351	-34.4396815
83.1178703	-21.9316538
83.1188053	33.1282778
83.1196632	60.8987436
83.1224285	-27.4278643
83.1234788	29.4128244
83.1271475	2.648448
83.1273314	-27.742982
83.1306125	17.699553
83.1345848	23.6465421
83.1359631	16.7797857
83.137479	86.0187784
83.1386713	-56.2004889
83.1388355	-12.1985868
83.1399328	57.2200831
83.1405635	-16.1003386
83.1411265	-32.2738367
83.141169	37.9239247
83.1414941	5.2540623
83.1417451	57.2200719
83.1419151	29.4016615
83.1420368	-20.3387257
83.1423656	31.4458816
83.1424816	55.108231
83.1427204	21.0687452
83.1451976	36.1122962
83.1463801	-6.0934913
83.1467313	-28.5437593
83.1470157	4.9409956
83.1480491	-20.0173732
83.1491946	-2.0860983
83.1505846	22.1452097
83.1508715	53.8710482
83.1525152	49.0004972
83.154076	32.563193
83.1549857	-58.0542623
83.1557365	-14.9893491
83.1573053	54.5817241
83.1587494	-27.5217794
83.1587989	-39.8705391
83.1592053	-39.8706001
83.1599903	-38.2229423
83.1642447	30.9485256
83.1654586	-22.5255959
83.1659351	-1.8278497
83.1665828	17.7926227
83.1667641	6.5409651
83.1678854	9.8844212
83.1684863	12.9950013
83.1689979	-55.3089853
83.1691557	9.8819967
83.1719736	44.1154111
83.1735072	83.136985
83.1742502	-74.0987657
83.1748777	-16.1023208
83.1788344	6.4074211
83.1804087	14.033789
83.1827485	-66.0503314
83.1830879	38.2574698
83.1842122	-2.473778
83.1853118	4.7564886
83.1869394	-22.9394372
83.1934456	-20.8573125
83.1951662	28.9409728
83.1955242	-63.0125529
83.1958044	42.3804137
83.1971931	-32.3237576
83.198049	-63.0129575
83.1983661	-49.2872986
83.1992067	-2.7287684
83.1995835	14.5576314
83.199963	7.6279233
83.2011077	43.0887896
83.2036873	-9.3263691
83.2041621	28.0624477
83.2051935	-31.0528977
83.2076011	-2.6549866
83.2099084	22.2251475
83.2122787	-14.9685376
83.2142217	-42.034126
83.2144962	-38.5134183
83.2148749	33.8277356
83.2155664	-71.0231702
83.2163923	54.4620317
83.2164036	20.0751198
83.2167916	-40.0373961
83.2177559	54.4619716
83.2179951	-6.5105578
83.2180082	-1.7673891
83.2185264	8.1708182
83.2187788	41.7264253
83.2198708	6.9876639
83.2266581	54.4657732
83.2275425	15.1442357
83.2303868	52.8395088
83.2321777	-4.5760885
83.2323357	-5.7301625
83.2328496	-43.3361927
83.2333643	50.5566599
83.2334482	75.4417352
83.2354673	-21.7977675
83.2371687	-6.1202218
83.2372094	-6.1200301
83.2375267	-5.734801
83.2381573	-28.0344135
83.2384603	3.3290624
83.2391939	4.311132
83.240922	45.1571394
83.2411496	-10.6403046
83.2433502	42.0371128
83.2443058	-45.6280546
83.2443122	-42.7125336
83.2446201	-24.2851638
83.2453538	-28.823061
83.2455036	48.7778951
83.2455926	-35.0497732
83.2462726	75.4351945
83.2483613	14.5358581
83.248658	-64.2275285
83.2494043	-24.2555151
83.2495771	26.138783
83.2569257	56.246371
83.2569918	1.8162393
83.2587504	29.3880919
83.261207	-28.3967407
83.2618094	-48.1433474
83.2621311	68.0121222
83.2656688	59.1528994
83.2659147	-38.9971591
83.2663065	-0.9344037
83.2673754	-8.1815224
83.2675849	41.8181832
83.2683975	-43.6744017
83.2689648	-33.0019505
83.2692529	-26.7238488
83.2694333	-43.6748588
83.2695875	-8.181907
83.270249	42.2389903
83.2706503	-34.4947007
83.2712873	-44.5381353
83.2716027	-14.6673345
83.2716705	-33.001607
83.2720905	-53.8537924
83.2739791	14.0099429
83.2742873	10.8452096
83.2748718	-13.256339
83.2758008	-80.8154714
83.2771285	-14.1127598
83.2784108	-56.0647553
83.2784909	20.034224
83.2787917	20.0332095
83.2803606	-26.5619176
83.2810109	-26.5616398
83.2813224	-35.1394938
83.2826361	31.1752136
83.2851627	31.4594439
83.2852992	31.459164
83.2871119	-65.9429655
83.287858	-65.9421722
83.287898	15.9473622
83.2882696	15.9431008
83.2888987	15.4611256
83.2910238	-29.0549916
83.2927342	-1.2519253
83.2930119	18.7424495
83.2936251	-39.1467718
83.2941921	9.9664055
83.2946645	23.0795491
83.2972497	-29.2388714
83.2985714	34.2641895
83.2989012	82.7718261
83.3000993	-31.1564796
83.3015563	58.6880752
83.3024838	28.9042982
83.3060009	21.7784768
83.3079258	-65.0220641
83.3093504	-65.0221861
83.3105752	-82.8588803
83.3114408	9.4330985
83.3115981	-30.4216025
83.3125534	70.3837039
83.3147345	-53.3643326
83.3153889	16.2551069
83.3154929	5.4857739
83.3163221	71.6854916
83.3175993	48.156472
83.3195486	37.6720767
83.3199304	39.5050742
83.3201932	-32.8955654
83.3206478	-7.8471204
83.3242513	-6.7916951
83.3253998	-51.5594034
83.3259522	-37.0028589
83.3263735	19.624467
83.3269159	-57.1440442
83.327115	-20.2952304
83.3275359	-6.5951756
83.3284082	-1.2322434
83.3285055	5.8193476
83.3292223	5.8193509
83.3308416	48.6542416
83.3319697	7.4218565
83.3320846	-39.4352214
83.3328129	22.6794325
83.3339881	-43.7168614
83.3366527	-3.9220983
83.3393057	-47.5573015
83.3394428	4.1000118
83.3396825	-23.1260082
83.3398097	15.7355923
83.3399566	-60.7639506
83.3407384	-47.0886923
83.3415786	34.2932749
83.3425499	-4.7148435
83.3425894	-73.6224169
83.3445266	-60.1412236
83.3447392	12.354165
83.3452268	12.3485793
83.3482447	23.3365246
83.3498772	-3.9940622
83.350659	23.337683
83.3530715	19.2994967
83.3531579	-49.3711389
83.3564826	43.8451586
83.3568712	-51.2868778
83.3574861	82.1002818
83.3582637	54.8895464
83.3597471	55.2389246
83.3597616	1.8188472
83.3605695	59.4235652
83.361508	15.8225445
83.3618108	25.0840429
83.3618613	-49.3784276
83.364171	32.8009341
83.3667058	-42.9555331
83.3668991	-67.6499506
83.3683191	20.0514322
83.3684604	33.9039455
83.3688587	-19.4135971
83.3702566	30.4848068
83.3706972	48.1572879
83.3722795	45.9585583
83.3723621	-19.4165248
83.3723917	69.6777378
83.372442	-59.8658908
83.3728841	21.3637609
83.3730054	37.9646674
83.3765934	-24.3386915
83.3768457	23.9908005
83.3771029	-24.3376351
83.3776542	-9.1284047
83.3781979	24.6286299
83.3805079	75.4964095
83.3816607	7.2220532
83.3831879	-40.9324679
83.3836359	-47.4632036
83.3836727	-53.2531262
83.3844042	-75.417333
83.3847849	3.3877456
83.3910323	4.5504249
83.3912293	-61.762198
83.3912382	23.2232496
83.3920531	16.341132
83.3946466	-23.7577006
83.394702	-47.0414649
83.397718	-36.5341644
83.3981983	24.8556378
83.3985236	17.8140495
83.4007112	-51.0655674
83.4013014	-51.0652437
83.4070128	81.3202383
83.407188	68.5198544
83.4124664	-36.0797959
83.4141867	46.1130624
83.4148297	13.8209311
83.4148992	-19.3525147
83.4151814	-44.6976649
83.4160327	3.8203828
83.4190418	-33.321234
83.4193233	81.3193754
83.4211488	-62.912533
83.4235671	-33.3210178
83.4240987	-36.9121691
83.4274592	-22.8047513
83.4283057	-52.1795805
83.4286111	69.2413337
83.4294677	-52.181534
83.4306068	-34.520657
83.4307683	-27.2308224
83.4326408	-79.2371366
83.435355	-54.9022466
83.4356371	1.9447192
83.4359718	38.8765523
83.4381246	-0.5654564
83.4391472	60.9638582
83.4404693	-4.690169
83.4426316	2.4455817
83.4433358	48.5927078
83.4505354	18.4627159
83.4529587	-50.0200885
83.453112	63.4945025
83.4551621	-40.6415004
83.4554624	-33.3039406
83.4564201	29.2301439
83.4566327	-2.4389111
83.4566434	-5.7620235
83.4601762	18.9254064
83.4612574	24.2046395
83.4614045	-32.5522251
83.4641516	-43.5989419
83.4669277	-32.5766321
83.4683123	14.2445239
83.4683521	-16.0283427
83.4707406	49.5117766
83.4714065	-17.2077582
83.4727226	73.2495737
83.4729649	50.9040152
83.4729656	-44.5854301
83.4741585	-44.226792
83.4766766	64.4653024
83.4818274	-4.9009784
83.4821915	56.100161
83.4856224	4.0302763
83.4856703	-16.95357
83.4864188	44.5034307
83.4887501	-26.6797778
83.4905534	-30.5104719
83.4920848	-32.4813714
83.4966715	-3.6251152
83.4978243	16.9312895
83.498413	48.1416244
83.4986046	29.3598635
83.4993005	-2.3592554
83.4997249	15.584421
83.500035	-64.8961718
83.5002143	-3.6269327
83.5002894	18.6125812
83.5007695	-0.7018684
83.5009585	61.5698189
83.5014519	13.0972495
83.502381	64.1689297
83.5035198	71.6345967
83.5038896	-18.6253422
83.5072777	69.9424598
83.5073402	27.4756381
83.5074613	32.3899235
83.5075228	20.3681836
83.5075321	32.3893749
83.5084389	70.1913432
83.5085524	27.4769603
83.5093679	6.3363524
83.5106531	-33.482935
83.5106606	-76.3241625
83.5120718	-20.4722553
83.5148785	44.5153619
83.5149633	-22.1988919
83.5162412	15.5696408
83.5166062	69.6611139
83.516854	18.5235156
83.5173576	32.8033844
83.5187985	20.3567422
83.5210881	15.843861
83.5211705	-84.0740412
83.5215585	-42.3436577
83.5224781	28.3332003
83.5227827	40.3774364
83.5241459	-24.3830932
83.5252699	-13.2557017
83.5255942	-29.0218501
83.5291187	28.219629
83.5305586	22.6617425
83.5320897	76.6211639
83.5345445	-5.1954832
83.5347372	-41.3820129
83.5357242	51.2146727
83.5362361	40.8646136
83.5369867	-27.098945
83.5382904	-15.2843199
83.5384058	70.1581004
83.5394067	-15.2863625
83.5394448	-48.7923656
83.540553	-27.1077277
83.5440177	47.5341241
83.5442687	47.534771
83.5452275	-10.6785471
83.5492442	-17.2662405
83.5493515	49.5042463
83.5502092	-6.2839712
83.5504371	-76.3219798
83.5508531	-25.5922917
83.5516779	-26.0873586
83.5546973	-25.5911803
83.5590438	-23.2769629
83.56153	22.0893279
83.5616108	-7.20452
83.5619854	1.439582
83.5620188	13.177015
83.5624902	10.3175135
83.5626881	10.3188966
83.5655926	52.2234851
83.5698763	-21.351708
83.5701954	28.6795213
83.5731825	11.9889658
83.5748619	-13.2948847
83.5774194	16.2002552
83.5780457	59.9418172
83.5785542	18.4184967
83.5787654	75.8047472
83.5824757	15.4551962
83.582815	-30.0186178
83.5836693	37.6286069
83.583856	-5.6496486
83.58469	-2.2419854
83.5849411	-3.4601822
83.5855694	-31.551201
83.5882803	17.111826
83.5910211	51.462945
83.5919037	42.4592802
83.5920324	42.459773
83.5928697	-71.8802728
83.5930339	-63.4030458
83.5944908	-30.4082568
83.5954527	-77.541527
83.5967596	-39.2630114
83.5975693	-66.0066093
83.5984675	-35.2582645
83.5988457	-1.2444215
83.6002058	29.3809038
83.6004288	16.9489178
83.6017883	16.8818251
83.6041262	28.2422656
83.6044106	24.1880018
83.6050051	-42.7651968
83.6050579	-47.5278697
83.6052309	-1.0078008
83.6055767	36.0806547
83.6079595	60.5462991
83.6091762	-60.1040454
83.6092589	-59.3030274
83.6098395	-7.2720269
83.6105862	1.6249592
83.6116049	42.1865038
83.613167	-17.7298804
83.613325	-0.2120491
83.6135425	8.0033102
83.6177241	-22.4952006
83.6180498	-26.1440297
83.6185364	-5.6496314
83.6186053	-11.8507937
83.6202389	60.5473315
83.6211763	27.4786865
83.6212347	56.8738466
83.6216062	-54.2038087
83.6229752	9.8159565
83.6263923	-6.2756221
83.6267881	-14.8010901
83.6270009	20.8410507
83.6276422	9.2768504
83.627711	-46.7970087
83.6282103	-46.7966363
83.6284448	55.6767126
83.6286842	31.6282302
83.6295844	-87.1996024
83.6317556	-16.3304561
83.6317816	-15.017079
83.6318585	-19.8173064
83.6342113	8.7346968
83.6365806	19.0195883
83.6368231	-22.6404474
83.6375426	77.1319588
83.6382635	-22.6404154
83.64035	-36.914772
83.6404129	-51.4038911
83.6405774	15.360887
83.6435294	-10.8127255
83.6442401	-1.9679913
83.6454954	10.1182565
83.6455821	10.1180557
83.6462978	17.1400305
83.6470981	35.5514946
83.6485256	-60.1827036
83.6488078	-23.8977565
83.6509701	-38.3655975
83.6516814	42.3870782
83.6520225	21.6254926
83.6525587	21.6222026
83.6527972	11.6804891
83.6546922	4.8902072
83.6555984	-38.4318975
83.6560747	9.611885
83.6576107	23.955233
83.6591809	-2.571784
83.6591832	81.697378
83.6593823	-34.365237
83.660575	-2.5725993
83.6612299	26.7742059
83.6632121	-7.7532134
83.6632177	-7.4872037
83.664177	42.6228479
83.6646055	-25.7656443
83.6656073	-25.7656686
83.668303	8.404821
83.6692542	-70.9390908
83.6715358	23.7591609
83.673129	33.8821301
83.673131	54.1064275
83.6735111	29.8704805
83.6739639	-62.3867132
83.6749803	29.2535292
83.6767686	-33.3312063
83.6771033	-33.3310607
83.6779993	-47.3313106
83.6783393	54.5310496
83.6785638	54.5308013
83.6796704	-48.7477247
83.6814665	19.269717
83.6815731	-54.572658
83.6825321	-22.1380032
83.683518	12.0953763
83.6840891	-35.4165288
83.6880093	-32.5122643
83.688934	-33.7866439
83.6889596	-78.617092
83.6894752	-41.8461155
83.6898545	17.6414031
83.6909654	26.9059162
83.6909741	-34.3835622
83.6912657	23.5925409
83.6932883	80.4418425
83.6947272	-52.6968548
83.6964276	8.1974865
83.6964894	-13.4513372
83.6973089	15.9630658
83.6989403	-54.319299
83.6996538	19.8940637
83.6999294	26.3545522
83.7006676	-43.5183096
83.7019117	53.8208058
83.7025764	-32.6599906
83.7027914	-32.6605545
83.703832	22.5080267
83.7041287	-23.470909
83.7048496	-84.5359565
83.7056847	-7.3245328
83.7060156	15.139093
83.7068368	45.4584221
83.7085969	-10.6801555
83.7101676	19.920665
83.7118868	-17.5396993
83.7143306	10.9863909
83.7145064	45.6107406
83.7147809	13.9558934
83.715081	43.8344065
83.7160815	-43.3454573
83.7166043	13.8778792
83.7181416	7.7467474
83.7210282	-36.5637974
83.7222887	25.3355548
83.7244736	-53.1310268
83.7251025	7.4912199
83.7266031	-37.0753839
83.7267352	17.7197811
83.7281008	-50.5545619
83.7284046	-17.2366202
83.7286156	11.5998344
83.7296167	-8.442303
83.7298044	-40.0722629
83.7302856	2.1200608
83.7312959	49.0630144
83.7327163	-72.5493123
83.7327414	-75.3931407
83.7346056	16.0214346
83.7378369	-25.5429608
83.7380124	38.5857458
83.7392367	-61.176168
83.7403333	-35.635475
83.740797	-66.4247901
83.7409967	-77.4347246
83.742994	54.7220857
83.7429956	-15.1952168
83.7436011	34.1486739
83.7437605	-22.3595339
83.7438951	26.9717711
83.7449549	65.361581
83.7457314	65.3615497
83.7461496	-77.435311
83.7468888	-29.9009569
83.7488231	6.7213757
83.7504726	-6.7308442
83.7520562	3.3705386
83.7520716	24.3993198
83.7524144	19.6426585
83.7534945	48.1678322
83.7539051	11.4282672
83.753986	-70.8975962
83.7545728	28.0973102
83.7549293	16.7472513
83.7554827	-22.7734234
83.7558895	45.5706868
83.7572782	31.407574
83.7598907	46.5716255
83.7606831	4.1544258
83.7614832	7.6055311
83.7653298	18.619753
83.7653518	-35.6378246
83.7671665	-34.2978716
83.7677377	75.2795881
83.7695461	-12.4612242
83.7697753	-12.7547694
83.7713246	-72.4838037
83.7721916	8.9715738
83.7729718	-9.2845124
83.7737219	-0.1884811
83.7739249	-16.7059947
83.7766566	-25.119102
83.7768628	-17.1092903
83.777233	-23.1828774
83.7776159	-6.0006517
83.7778536	-5.8532076
83.7832712	78.1948332
83.7833355	-23.4302043
83.7837834	17.3857963
83.7850911	66.1801037
83.7852778	24.589901
83.7896171	67.6076125
83.7898932	-7.4242184
83.7900486	4.6739742
83.7901125	-4.5536985
83.7915562	-7.4236381
83.792964	-1.4001194
83.7953368	53.4682199
83.7973003	43.6157697
83.7983592	-12.5698213
83.8004802	-56.1570832
83.8025823	25.8863638
83.8029295	45.8249019
83.8063679	45.0667627
83.8063959	-37.690815
83.806924	8.4432654
83.8072241	-15.5555649
83.8076584	-53.7197236
83.8087623	-37.3655913
83.8090252	-46.9453743
83.8095206	33.0924667
83.8111487	3.1181666
83.8112493	56.8001367
83.8128714	0.2768191
83.8144796	8.4050918
83.8146374	-33.0792105
83.8168738	27.535541
83.8174317	39.0837185
83.8185383	-74.8543621
83.8187703	56.282902
83.8221137	-45.6465218
83.8233165	36.6786134
83.8242702	-26.9901629
83.8245629	34.1221459
83.8250058	58.8120559
83.825209	-43.3422182
83.8253147	-11.7101667
83.8255328	-19.1945036
83.828874	-33.8105804
83.829532	-17.2113049
83.8298062	-70.2569522
83.8304314	-54.8021376
83.831607	-22.3269314
83.8322156	-10.3883797
83.8327239	-59.8679417
83.833149	30.8881523
83.8332261	-22.2090178
83.8343321	37.3406625
83.8354219	13.2841326
83.836879	-17.4097587
83.8369243	-17.4095878
83.8369566	26.4141747
83.8381097	-75.8912773
83.839413	42.2158344
83.8396036	5.3925897
83.8402816	-9.5195038
83.8409544	11.7642386
83.8411879	-42.9548245
83.8423962	28.9530168
83.8441712	-86.9638162
83.8442075	-66.2146972
83.847577	57.2647132
83.8486794	-46.9897752
83.8487433	-37.6171836
83.8490862	25.898573
83.8528345	-22.564007
83.8534326	-34.2235317
83.8542492	0.832859
83.8558412	-15.5358835
83.8582157	22.6009262
83.8612255	-33.2687526
83.8622967	-6.2372206
83.862435	-18.8595706
83.8624526	-59.651165
83.863182	19.0033471
83.8636481	13.5448464
83.8642106	25.970916
83.8642428	12.410734
83.8686051	-54.5004442
83.8689775	-14.5971857
83.8695985	-64.0557629
83.8726769	-22.8783579
83.8736546	-22.6466482
83.874758	-13.1181157
83.8783409	78.015415
83.878428	-14.6033736
83.8787808	51.2684103
83.8790376	44.1635251
83.8797894	9.1971966
83.8818088	-59.6523071
83.8838504	26.7068406
83.8846584	1.3947757
83.884788	-37.4163203
83.8870067	-22.5537502
83.8897979	5.4667596
83.8903554	35.9512317
83.891199	-36.9684555
83.8921219	3.8423759
83.8932243	-3.5573207
83.893972	20.0743135
83.8951428	-20.8534244
83.8959963	80.7737439
83.8986263	-33.7295506
83.8991748	67.0239527
83.9006133	54.3377772
83.9013989	-34.3460069
83.9018511	-46.194224
83.9038713	-24.2758106
83.9042773	18.5774795
83.9046894	9.0955715
83.90509	17.5170346
83.905764	-5.4451129
83.9073126	37.3386808
83.9098037	63.6157656
83.9099564	11.792491
83.910169	63.1819651
83.9105046	-23.5245135
83.9110965	-58.9051957
83.913319	-81.6117403
83.9134452	21.8431085
83.9139913	41.3481065
83.9169991	-5.4663655
83.9191905	-5.9675759
83.9193306	-66.5654417
83.9195912	60.7955835
83.9201597	27.94075
83.9213004	-27.6217928
83.9227478	28.9616715
83.9227599	28.9613127
83.9227703	-7.3735327
83.9242581	50.2783675
83.9254629	-8.1343572
83.9266173	-0.4111564
83.9286956	-38.4008399
83.9292194	26.820684
83.9292551	7.0372558
83.9298379	-22.9226552
83.9303094	-5.3372115
83.9303659	-56.2779674
83.9327207	-83.3982542
83.9332937	-62.7961521
83.9337236	0.947242
83.9343738	-18.6749659
83.940895	-49.3547875
83.9426042	-33.8780003
83.9430317	-29.0880094
83.9433329	18.7623386
83.9436693	-62.3450457
83.9446629	-30.4191464
83.945417	73.4753843
83.945552	-62.345039
83.9455893	-84.9425228
83.9462062	-6.486379
83.9466763	-6.4861886
83.9471682	27.2970157
83.9471808	-6.697715
83.9473991	19.5532524
83.9522684	29.455489
83.952384	8.8833632
83.9532397	-21.5698511
83.9535482	-26.6215793
83.9560361	5.4425698
83.9571348	25.8460554
83.9572934	-16.2463243
83.9580925	-16.2461171
83.9581817	45.3453775
83.9591766	15.1396923
83.9592856	5.8697405
83.9604489	69.3411005
83.9615364	-53.7368436
83.9620622	40.0235987
83.9627375	21.9754436
83.9636078	-38.857053
83.9647596	10.4908253
83.9652264	42.946546
83.9652363	-12.5940608
83.9664656	8.049103
83.967704	5.7321254
83.969073	-7.9373897
83.9737711	-29.1678389
83.9743279	26.8308599
83.9752596	34.5633412
83.9754551	28.0766295
83.9770526	-55.5713053
83.9773099	-44.129779
83.9775075	-59.7288967
83.9800682	-36.2158203
83.9808567	1.0055667
83.9830626	-39.988433
83.9839289	14.3762471
83.9840041	39.0240631
83.9841148	14.3756819
83.9842881	39.02361
83.9849004	-43.2938768
83.9849834	7.9605757
83.9853618	70.4109039
83.9855347	-3.9183499
83.9859909	-31.3021903
83.986054	59.073405
83.9861957	-43.2967338
83.9862732	-19.7969163
83.9867303	16.2497001
83.9870128	52.1655829
83.9885047	-51.6954673
83.9898006	-51.0625316
83.9914642	-59.4161394
83.9916255	34.4225646
83.9932	34.1827599
83.9951993	76.6014684
83.9956764	-16.8695711
83.9970484	17.2485743
83.9987678	-7.2252788
84.0008208	-7.6474906
84.0018473	58.0943015
84.0029113	-67.9719771
84.0043719	8.5375447
84.0046499	11.1595271
84.0055486	-63.6631985
84.0090417	-39.5374781
84.0134235	-4.332261
84.0139153	-65.9217807
84.0162376	42.5848018
84.0179555	42.5845793
84.0216725	-23.1433108
84.0220834	6.7602363
84.0235139	-70.968437
84.0251157	-24.1248032
84.0295066	-6.9538014
84.0314762	-45.5247018
84.0328966	-13.0374408
84.0331199	-34.4736649
84.0341496	14.5903088
84.0354486	8.9452174
84.0361784	-13.0459381
84.0366441	40.4555715
84.0401686	-37.7107239
84.0410205	-0.5390704
84.042173	-5.3681563
84.0424114	-49.8154274
84.0429773	-9.5348807
84.0430257	-28.708027
84.0432862	4.6296467
84.0445813	19.1728153
84.0447648	19.1817242
84.0449545	-22.0572415
84.0453665	35.4834607
84.0456077	45.4549472
84.0458014	44.3264409
84.0463689	-26.6699207
84.0495314	-13.8972281
84.0499751	45.0924399
84.0530607	46.6929816
84.0536102	34.1315265
84.0558221	-45.8490371
84.0591046	-47.8374509
84.0591644	-18.5930476
84.0594296	77.7587426
84.0598777	-47.835314
84.0599143	-39.5169795
84.0599155	-35.5524553
84.0606877	6.9562134
84.0621696	32.4140237
84.0634875	-15.8876301
84.0637536	-9.3237757
84.064422	-1.2656246
84.0653439	-5.7322616
84.0658703	62.5590384
84.0665462	62.5589441
84.0702127	35.5485184
84.0711936	9.3453459
84.071781	58.2068326
84.0726144	57.0132841
84.0726379	33.8629005
84.0726428	-62.2042199
84.0729838	42.1661443
84.0739793	45.4298617
84.0746755	44.1907654
84.0779308	-8.3905079
84.0807099	-25.6068932
84.0811725	-27.2332226
84.0830708	50.090413
84.0834114	41.4989436
84.0855355	3.9125147
84.0864182	-60.5031047
84.0869289	-15.7500754
84.0869378	8.261771
84.088551	-14.6715715
84.0891391	-62.165984
84.0898236	-62.5144802
84.090036	-53.9760443
84.090496	46.1732251
84.0914016	-52.3431079
84.0932961	-10.1678108
84.094033	4.4837252
84.0947333	38.2213318
84.0991937	57.7275927
84.1008073	57.7266374
84.1018249	-59.6763482
84.1022465	29.1983432
84.1027697	0.9112322
84.103162	53.6056047
84.1038466	-76.7975683
84.1041348	32.0033499
84.1054675	-53.9703245
84.1062163	-36.7044169
84.108505	21.9928296
84.1093501	-24.2444628
84.1095762	-67.9073222
84.1097348	21.9927374
84.111365	-50.9042091
84.1134926	-12.718315
84.1139447	14.6535573
84.1146975	-10.2215105
84.1148503	-38.2599201
84.1151841	-31.6443915
84.1158089	69.098281
84.1158741	36.1962456
84.1164901	-10.2243563
84.1170935	61.9584298
84.1179592	25.5878668
84.1211183	-39.7749965
84.1227885	54.6275862
84.1238036	46.45225
84.124158	30.3785666
84.1253006	-24.1209454
84.1258421	25.9403091
84.1271783	19.6916498
84.1271917	10.8061085
84.1291143	11.3276183
84.1301012	40.7834263
84.1304235	-43.7142717
84.1316728	-33.8868551
84.1364315	-33.885921
84.1387503	7.4011012
84.1390397	23.2908764
84.1398126	29.6080868
84.1398944	-28.1601197
84.1476526	-36.9141605
84.1481221	71.8605776
84.1493327	0.3004959
84.1499175	-11.8011437
84.1514415	21.6590216
84.1537428	18.9095581
84.153863	13.010073
84.1553489	-3.4817517
84.1576866	34.9489111
84.1581052	34.9500423
84.1602423	11.2966133
84.1635413	-57.4184503
84.1641795	12.0097432
84.1647708	-18.711524
84.1648423	-18.7120481
84.1649084	23.4791972
84.1651563	19.7572448
84.1660086	-36.9021637
84.1662303	38.5843758
84.1670431	-62.6669067
84.1674033	65.7593364
84.1702605	-62.6658236
84.1734194	-11.166111
84.1754421	-64.2485094
84.1759956	-12.1676747
84.1762838	54.1108045
84.1774537	-18.8091735
84.1777682	-11.6107369
84.1779242	42.4975224
84.1793838	-57.1097044
84.1796371	23.6463087
84.1800435	3.7748553
84.1802439	1.6599354
84.1805147	-10.6418049
84.1817294	14.4575941
84.1870792	37.1403012
84.1884336	78.5868804
84.188522	35.3566605
84.1891498	-13.1218682
84.1899417	0.4924499
84.1930279	30.6753488
84.1954511	57.8632837
84.1954872	-55.3252007
84.1959946	15.4651477
84.1962314	19.8466489
84.1966301	57.8638973
84.1978915	23.1868527
84.1990559	19.5748555
84.1992792	-0.8781304
84.2015221	15.8821878
84.2029274	42.6187978
84.2081406	40.4352978
84.2083894	64.3315728
84.2085923	13.6317744
84.2109628	46.4087844
84.2128329	-21.2969931
84.2141563	16.5195923
84.2156448	46.0239667
84.2157634	19.3260405
84.2183451	-27.1439254
84.2185332	-12.1674884
84.2186085	41.2741945
84.2187123	-48.2019324
84.2191644	21.2430584
84.2195306	44.7547245
84.2213048	-4.9962708
84.2215581	-4.9964788
84.2217181	40.4403235
84.2254126	4.9458808
84.2263407	19.6288518
84.2270618	9.2893156
84.2284126	47.9547134
84.2284625	32.1295511
84.2284853	47.9555281
84.2291521	-1.9628119
84.2297577	-47.963305
84.2300039	-58.4350561
84.2304496	26.5738684
84.2311614	65.0793938
84.2325047	74.3188043
84.2331171	6.3679108
84.2334803	13.8149651
84.2363269	26.9487141
84.2365492	-44.115403
84.2370404	-47.964695
84.2372457	-27.5746836
84.2373767	-16.8155548
84.2375203	26.9481548
84.2375467	8.756758
84.241046	24.6947169
84.2425072	22.5045333
84.2463623	-42.6604173
84.2472476	37.1000025
84.2485693	79.1799118
84.2500315	84.9799205
84.2505314	26.1903645
84.2518949	70.2640918
84.2541502	-7.5971463
84.2543506	-66.7908341
84.2543794	-7.5962429
84.2548807	30.9288326
84.2572319	-40.7539704
84.2574757	-37.824767
84.2585637	72.2233716
84.2599829	20.7289201
84.2606012	-73.6998281
84.2624475	67.1944949
84.2653318	30.6872891
84.2653452	-34.0605725
84.265511	57.2537925
84.2657637	17.0401782
84.2672105	15.8677648
84.2674546	52.5224834
84.2677043	39.7005444
84.2684716	-8.2718452
84.2704096	-36.5900915
84.2705059	5.8593259
84.2712179	-56.6020145
84.2713412	-36.5823286
84.2716605	-27.1305322
84.2720781	25.4270095
84.2723155	-39.5406362
84.2730954	2.4273189
84.2743833	41.8284599
84.2746803	-6.7873539
84.2757112	-40.8679644
84.2768484	18.2094471
84.2775022	4.1502339
84.2776546	4.1500938
84.2799914	41.8281115
84.2799937	41.8288331
84.2800451	4.7369756
84.2800699	41.2332546
84.2813663	28.8989167
84.2818429	41.1874238
84.2846964	18.8329654
84.2858701	22.3859052
84.2866424	-11.7756178
84.2899006	-9.3510296
84.2915637	3.2780017
84.2928008	1.120793
84.2930396	9.8575207
84.2944388	19.4213583
84.2947754	-51.0280854
84.2949934	-2.5884237
84.2960742	34.546149
84.2970398	-38.4938121
84.2995405	-80.4644583
84.3011851	33.1413209
84.3023411	32.9405791
84.3024128	56.7344101
84.3034444	52.953789
84.303687	47.5430103
84.3036992	-20.9180066
84.303875	-42.7155048
84.3046975	28.9908179
84.3052463	-42.7159743
84.3057834	-24.4024345
84.3067756	-22.8185075
84.3069122	-24.4021773
84.3072247	19.2697341
84.3105462	-5.8411938
84.3115014	-57.2867291
84.3118069	67.9970913
84.3125375	9.3747764
84.3127299	-24.0113207
84.3127973	64.1543989
84.3135781	64.1546191
84.316	45.8501742
84.3160557	35.8903033
